    PID     TID PSR %CPU %MEM   RSS    VSZ COMMAND         COMMAND
     27      27   4  0.0  0.0     0      0 cpuhp/4         [cpuhp/4]
     28      28   4  0.0  0.0     0      0 idle_inject/4   [idle_inject/4]
     29      29   4  0.0  0.0     0      0 migration/4     [migration/4]
     30      30   4  0.0  0.0     0      0 ksoftirqd/4     [ksoftirqd/4]
     32      32   4  0.0  0.0     0      0 kworker/4:0H-ev [kworker/4:0H-events_highpri]
     33      33   6  0.0  0.0     0      0 cpuhp/6         [cpuhp/6]
     34      34   6  0.0  0.0     0      0 idle_inject/6   [idle_inject/6]
     35      35   6  0.0  0.0     0      0 migration/6     [migration/6]
     36      36   6  0.0  0.0     0      0 ksoftirqd/6     [ksoftirqd/6]
     38      38   6  0.0  0.0     0      0 kworker/6:0H-ev [kworker/6:0H-events_highpri]
     39      39   8  0.0  0.0     0      0 cpuhp/8         [cpuhp/8]
     40      40   8  0.0  0.0     0      0 idle_inject/8   [idle_inject/8]
     41      41   8  0.0  0.0     0      0 migration/8     [migration/8]
     42      42   8  0.0  0.0     0      0 ksoftirqd/8     [ksoftirqd/8]
     44      44   8  0.0  0.0     0      0 kworker/8:0H-ev [kworker/8:0H-events_highpri]
     45      45  10  0.0  0.0     0      0 cpuhp/10        [cpuhp/10]
     46      46  10  0.0  0.0     0      0 idle_inject/10  [idle_inject/10]
     47      47  10  0.0  0.0     0      0 migration/10    [migration/10]
     48      48  10  0.0  0.0     0      0 ksoftirqd/10    [ksoftirqd/10]
     50      50  10  0.0  0.0     0      0 kworker/10:0H-e [kworker/10:0H-events_highpri]
     51      51  12  0.0  0.0     0      0 cpuhp/12        [cpuhp/12]
     52      52  12  0.0  0.0     0      0 idle_inject/12  [idle_inject/12]
     53      53  12  0.0  0.0     0      0 migration/12    [migration/12]
     54      54  12  0.0  0.0     0      0 ksoftirqd/12    [ksoftirqd/12]
     56      56  12  0.0  0.0     0      0 kworker/12:0H-e [kworker/12:0H-events_highpri]
     57      57  14  0.0  0.0     0      0 cpuhp/14        [cpuhp/14]
     58      58  14  0.0  0.0     0      0 idle_inject/14  [idle_inject/14]
     59      59  14  0.0  0.0     0      0 migration/14    [migration/14]
     60      60  14  0.0  0.0     0      0 ksoftirqd/14    [ksoftirqd/14]
     62      62  14  0.0  0.0     0      0 kworker/14:0H-e [kworker/14:0H-events_highpri]
     63      63  16  0.0  0.0     0      0 cpuhp/16        [cpuhp/16]
     64      64  16  0.0  0.0     0      0 idle_inject/16  [idle_inject/16]
     65      65  16  0.0  0.0     0      0 migration/16    [migration/16]
     66      66  16  0.0  0.0     0      0 ksoftirqd/16    [ksoftirqd/16]
     68      68  16  0.0  0.0     0      0 kworker/16:0H-e [kworker/16:0H-events_highpri]
     69      69  17  0.0  0.0     0      0 cpuhp/17        [cpuhp/17]
     70      70  17  0.0  0.0     0      0 idle_inject/17  [idle_inject/17]
     71      71  17  0.0  0.0     0      0 migration/17    [migration/17]
     72      72  17  0.0  0.0     0      0 ksoftirqd/17    [ksoftirqd/17]
     74      74  17  0.0  0.0     0      0 kworker/17:0H-e [kworker/17:0H-events_highpri]
     75      75  18  0.0  0.0     0      0 cpuhp/18        [cpuhp/18]
     76      76  18  0.0  0.0     0      0 idle_inject/18  [idle_inject/18]
     77      77  18  0.0  0.0     0      0 migration/18    [migration/18]
     78      78  18  0.0  0.0     0      0 ksoftirqd/18    [ksoftirqd/18]
     80      80  18  0.0  0.0     0      0 kworker/18:0H-e [kworker/18:0H-events_highpri]
     81      81  19  0.0  0.0     0      0 cpuhp/19        [cpuhp/19]
     82      82  19  0.0  0.0     0      0 idle_inject/19  [idle_inject/19]
     83      83  19  0.0  0.0     0      0 migration/19    [migration/19]
     84      84  19  0.0  0.0     0      0 ksoftirqd/19    [ksoftirqd/19]
     86      86  19  0.0  0.0     0      0 kworker/19:0H-e [kworker/19:0H-events_highpri]
     87      87  20  0.0  0.0     0      0 cpuhp/20        [cpuhp/20]
     88      88  20  0.0  0.0     0      0 idle_inject/20  [idle_inject/20]
     89      89  20  0.0  0.0     0      0 migration/20    [migration/20]
     90      90  20  0.0  0.0     0      0 ksoftirqd/20    [ksoftirqd/20]
     92      92  20  0.0  0.0     0      0 kworker/20:0H-e [kworker/20:0H-events_highpri]
     93      93  21  0.0  0.0     0      0 cpuhp/21        [cpuhp/21]
     94      94  21  0.0  0.0     0      0 idle_inject/21  [idle_inject/21]
     95      95  21  0.0  0.0     0      0 migration/21    [migration/21]
     96      96  21  0.0  0.0     0      0 ksoftirqd/21    [ksoftirqd/21]
     98      98  21  0.0  0.0     0      0 kworker/21:0H-k [kworker/21:0H-kblockd]
     99      99  22  0.0  0.0     0      0 cpuhp/22        [cpuhp/22]
    100     100  22  0.0  0.0     0      0 idle_inject/22  [idle_inject/22]
    101     101  22  0.0  0.0     0      0 migration/22    [migration/22]
    102     102  22  0.0  0.0     0      0 ksoftirqd/22    [ksoftirqd/22]
    104     104  22  0.0  0.0     0      0 kworker/22:0H-e [kworker/22:0H-events_highpri]
    105     105  23  0.0  0.0     0      0 cpuhp/23        [cpuhp/23]
    106     106  23  0.0  0.0     0      0 idle_inject/23  [idle_inject/23]
    107     107  23  0.0  0.0     0      0 migration/23    [migration/23]
    108     108  23  0.0  0.0     0      0 ksoftirqd/23    [ksoftirqd/23]
    110     110  23  0.0  0.0     0      0 kworker/23:0H-e [kworker/23:0H-events_highpri]
    111     111  24  0.0  0.0     0      0 cpuhp/24        [cpuhp/24]
    112     112  24  0.0  0.0     0      0 idle_inject/24  [idle_inject/24]
    113     113  24  0.0  0.0     0      0 migration/24    [migration/24]
    114     114  24  0.0  0.0     0      0 ksoftirqd/24    [ksoftirqd/24]
    116     116  24  0.0  0.0     0      0 kworker/24:0H-e [kworker/24:0H-events_highpri]
    117     117  25  0.0  0.0     0      0 cpuhp/25        [cpuhp/25]
    118     118  25  0.0  0.0     0      0 idle_inject/25  [idle_inject/25]
    119     119  25  0.0  0.0     0      0 migration/25    [migration/25]
    120     120  25  0.0  0.0     0      0 ksoftirqd/25    [ksoftirqd/25]
    122     122  25  0.0  0.0     0      0 kworker/25:0H-e [kworker/25:0H-events_highpri]
    123     123  26  0.0  0.0     0      0 cpuhp/26        [cpuhp/26]
    124     124  26  0.0  0.0     0      0 idle_inject/26  [idle_inject/26]
    125     125  26  0.0  0.0     0      0 migration/26    [migration/26]
    126     126  26  0.0  0.0     0      0 ksoftirqd/26    [ksoftirqd/26]
    128     128  26  0.0  0.0     0      0 kworker/26:0H-e [kworker/26:0H-events_highpri]
    129     129  27  0.0  0.0     0      0 cpuhp/27        [cpuhp/27]
    130     130  27  0.0  0.0     0      0 idle_inject/27  [idle_inject/27]
    131     131  27  0.0  0.0     0      0 migration/27    [migration/27]
    132     132  27  0.0  0.0     0      0 ksoftirqd/27    [ksoftirqd/27]
    134     134  27  0.0  0.0     0      0 kworker/27:0H-e [kworker/27:0H-events_highpri]
    135     135  28  0.0  0.0     0      0 cpuhp/28        [cpuhp/28]
    136     136  28  0.0  0.0     0      0 idle_inject/28  [idle_inject/28]
    137     137  28  0.0  0.0     0      0 migration/28    [migration/28]
    138     138  28  0.0  0.0     0      0 ksoftirqd/28    [ksoftirqd/28]
    140     140  28  0.0  0.0     0      0 kworker/28:0H-e [kworker/28:0H-events_highpri]
    141     141  29  0.0  0.0     0      0 cpuhp/29        [cpuhp/29]
    142     142  29  0.0  0.0     0      0 idle_inject/29  [idle_inject/29]
    143     143  29  0.0  0.0     0      0 migration/29    [migration/29]
    144     144  29  0.0  0.0     0      0 ksoftirqd/29    [ksoftirqd/29]
    146     146  29  0.0  0.0     0      0 kworker/29:0H-e [kworker/29:0H-events_highpri]
    147     147  30  0.0  0.0     0      0 cpuhp/30        [cpuhp/30]
    148     148  30  0.0  0.0     0      0 idle_inject/30  [idle_inject/30]
    149     149  30  0.0  0.0     0      0 migration/30    [migration/30]
    150     150  30  0.0  0.0     0      0 ksoftirqd/30    [ksoftirqd/30]
    152     152  30  0.0  0.0     0      0 kworker/30:0H-e [kworker/30:0H-events_highpri]
    153     153  31  0.0  0.0     0      0 cpuhp/31        [cpuhp/31]
    154     154  31  0.0  0.0     0      0 idle_inject/31  [idle_inject/31]
    155     155  31  0.0  0.0     0      0 migration/31    [migration/31]
    156     156  31  0.0  0.0     0      0 ksoftirqd/31    [ksoftirqd/31]
    158     158  31  0.0  0.0     0      0 kworker/31:0H-e [kworker/31:0H-events_highpri]
    159     159   1  0.0  0.0     0      0 cpuhp/1         [cpuhp/1]
    160     160   1  0.0  0.0     0      0 idle_inject/1   [idle_inject/1]
    161     161   1  0.0  0.0     0      0 migration/1     [migration/1]
    162     162   1  0.0  0.0     0      0 ksoftirqd/1     [ksoftirqd/1]
    164     164   1  0.0  0.0     0      0 kworker/1:0H-ev [kworker/1:0H-events_highpri]
    165     165   3  0.0  0.0     0      0 cpuhp/3         [cpuhp/3]
    166     166   3  0.0  0.0     0      0 idle_inject/3   [idle_inject/3]
    167     167   3  0.0  0.0     0      0 migration/3     [migration/3]
    168     168   3  0.0  0.0     0      0 ksoftirqd/3     [ksoftirqd/3]
    170     170   3  0.0  0.0     0      0 kworker/3:0H-ev [kworker/3:0H-events_highpri]
    171     171   5  0.0  0.0     0      0 cpuhp/5         [cpuhp/5]
    172     172   5  0.0  0.0     0      0 idle_inject/5   [idle_inject/5]
    173     173   5  0.0  0.0     0      0 migration/5     [migration/5]
    174     174   5  0.0  0.0     0      0 ksoftirqd/5     [ksoftirqd/5]
    176     176   5  0.0  0.0     0      0 kworker/5:0H-ev [kworker/5:0H-events_highpri]
    177     177   7  0.0  0.0     0      0 cpuhp/7         [cpuhp/7]
    178     178   7  0.0  0.0     0      0 idle_inject/7   [idle_inject/7]
    179     179   7  0.0  0.0     0      0 migration/7     [migration/7]
    180     180   7  0.0  0.0     0      0 ksoftirqd/7     [ksoftirqd/7]
    182     182   7  0.0  0.0     0      0 kworker/7:0H-ev [kworker/7:0H-events_highpri]
    183     183   9  0.0  0.0     0      0 cpuhp/9         [cpuhp/9]
    184     184   9  0.0  0.0     0      0 idle_inject/9   [idle_inject/9]
    185     185   9  0.0  0.0     0      0 migration/9     [migration/9]
    186     186   9  0.0  0.0     0      0 ksoftirqd/9     [ksoftirqd/9]
    188     188   9  0.0  0.0     0      0 kworker/9:0H-ev [kworker/9:0H-events_highpri]
    189     189  11  0.0  0.0     0      0 cpuhp/11        [cpuhp/11]
    190     190  11  0.0  0.0     0      0 idle_inject/11  [idle_inject/11]
    191     191  11  0.0  0.0     0      0 migration/11    [migration/11]
    192     192  11  0.0  0.0     0      0 ksoftirqd/11    [ksoftirqd/11]
    194     194  11  0.0  0.0     0      0 kworker/11:0H-e [kworker/11:0H-events_highpri]
    195     195  13  0.0  0.0     0      0 cpuhp/13        [cpuhp/13]
    196     196  13  0.0  0.0     0      0 idle_inject/13  [idle_inject/13]
    197     197  13  0.0  0.0     0      0 migration/13    [migration/13]
    198     198  13  0.0  0.0     0      0 ksoftirqd/13    [ksoftirqd/13]
    200     200  13  0.0  0.0     0      0 kworker/13:0H-e [kworker/13:0H-events_highpri]
    201     201  15  0.0  0.0     0      0 cpuhp/15        [cpuhp/15]
    202     202  15  0.0  0.0     0      0 idle_inject/15  [idle_inject/15]
    203     203  15  0.0  0.0     0      0 migration/15    [migration/15]
    204     204  15  0.0  0.0     0      0 ksoftirqd/15    [ksoftirqd/15]
    206     206  15  0.0  0.0     0      0 kworker/15:0H-e [kworker/15:0H-events_highpri]
    207     207  12  0.0  0.0     0      0 kdevtmpfs       [kdevtmpfs]
    208     208  25  0.0  0.0     0      0 kworker/R-inet_ [kworker/R-inet_]
    209     209  26  0.0  0.0     0      0 kauditd         [kauditd]
    213     213   7  0.0  0.0     0      0 khungtaskd      [khungtaskd]
    215     215  20  0.0  0.0     0      0 oom_reaper      [oom_reaper]
    217     217  16  0.0  0.0     0      0 kworker/R-write [kworker/R-write]
    218     218  18  0.0  0.0     0      0 kcompactd0      [kcompactd0]
    219     219  20  0.0  0.0     0      0 ksmd            [ksmd]
    220     220  20  0.0  0.0     0      0 khugepaged      [khugepaged]
    221     221  20  0.0  0.0     0      0 kworker/R-kinte [kworker/R-kinte]
    222     222  16  0.0  0.0     0      0 kworker/R-kbloc [kworker/R-kbloc]
    223     223  24  0.0  0.0     0      0 kworker/R-blkcg [kworker/R-blkcg]
    224     224   1  0.0  0.0     0      0 irq/9-acpi      [irq/9-acpi]
    226     226  16  0.0  0.0     0      0 kworker/R-tpm_d [kworker/R-tpm_d]
    227     227  20  0.0  0.0     0      0 kworker/R-ata_s [kworker/R-ata_s]
    228     228  24  0.0  0.0     0      0 kworker/R-md    [kworker/R-md]
    229     229  30  0.0  0.0     0      0 kworker/R-md_bi [kworker/R-md_bi]
    230     230  16  0.0  0.0     0      0 kworker/R-edac- [kworker/R-edac-]
    231     231  30  0.0  0.0     0      0 kworker/R-devfr [kworker/R-devfr]
    232     232  20  0.0  0.0     0      0 watchdogd       [watchdogd]
    233     233  23  0.0  0.0     0      0 kworker/R-quota [kworker/R-quota]
    234     234   0  0.0  0.0     0      0 kworker/0:1H-kb [kworker/0:1H-kblockd]
    235     235   1  0.0  0.0     0      0 kswapd0         [kswapd0]
    236     236  18  0.0  0.0     0      0 ecryptfs-kthrea [ecryptfs-kthread]
    237     237  30  0.0  0.0     0      0 kworker/R-kthro [kworker/R-kthro]
    238     238   4  0.0  0.0     0      0 irq/123-pciehp  [irq/123-pciehp]
    240     240   6  0.0  0.0     0      0 irq/125-pciehp  [irq/125-pciehp]
    241     241  23  0.0  0.0     0      0 kworker/R-acpi_ [kworker/R-acpi_]
    245     245   2  0.0  0.0     0      0 hwrng           [hwrng]
    247     247  23  0.0  0.0     0      0 kworker/R-hfi-u [kworker/R-hfi-u]
    249     249  27  0.0  0.0     0      0 kworker/R-mld   [kworker/R-mld]
    250     250  19  0.0  0.0     0      0 kworker/R-ipv6_ [kworker/R-ipv6_]
    251     251   6  0.0  0.0     0      0 kworker/6:1H-kb [kworker/6:1H-kblockd]
    260     260  19  0.0  0.0     0      0 kworker/R-kstrp [kworker/R-kstrp]
    289     289  18  0.0  0.0     0      0 kworker/R-charg [kworker/R-charg]
    310     310  26  0.0  0.0     0      0 kworker/26:1H-k [kworker/26:1H-kblockd]
    313     313   2  0.0  0.0     0      0 kworker/2:1H-kb [kworker/2:1H-kblockd]
    332     332   8  0.0  0.0     0      0 kworker/8:1H-kb [kworker/8:1H-kblockd]
    333     333  14  0.0  0.0     0      0 kworker/14:1H-k [kworker/14:1H-kblockd]
    334     334   3  0.0  0.0     0      0 kworker/3:1H-kb [kworker/3:1H-kblockd]
    335     335   4  0.0  0.0     0      0 kworker/4:1H-kb [kworker/4:1H-kblockd]
    336     336  12  0.0  0.0     0      0 kworker/12:1H-k [kworker/12:1H-kblockd]
    337     337  16  0.0  0.0     0      0 kworker/16:1H-k [kworker/16:1H-kblockd]
    338     338  17  0.0  0.0     0      0 kworker/17:1H-k [kworker/17:1H-kblockd]
    339     339  10  0.0  0.0     0      0 kworker/10:1H-k [kworker/10:1H-kblockd]
    341     341  19  0.0  0.0     0      0 kworker/19:1H-k [kworker/19:1H-kblockd]
    342     342  23  0.0  0.0     0      0 kworker/23:1H-k [kworker/23:1H-kblockd]
    343     343  21  0.0  0.0     0      0 kworker/21:1H   [kworker/21:1H]
    344     344  22  0.0  0.0     0      0 kworker/22:1H-k [kworker/22:1H-kblockd]
    345     345  24  0.0  0.0     0      0 kworker/24:1H-k [kworker/24:1H-kblockd]
    346     346  20  0.0  0.0     0      0 kworker/20:1H-k [kworker/20:1H-kblockd]
    347     347  25  0.0  0.0     0      0 kworker/25:1H-k [kworker/25:1H-kblockd]
    348     348  27  0.0  0.0     0      0 kworker/27:1H-k [kworker/27:1H-kblockd]
    349     349  18  0.0  0.0     0      0 kworker/18:1H-k [kworker/18:1H-kblockd]
    351     351  29  0.0  0.0     0      0 kworker/29:1H-k [kworker/29:1H-kblockd]
    359     359  28  0.0  0.0     0      0 kworker/28:1H-k [kworker/28:1H-kblockd]
    382     382  30  0.0  0.0     0      0 kworker/30:1H-k [kworker/30:1H-kblockd]
    383     383  31  0.0  0.0     0      0 kworker/31:1H-k [kworker/31:1H-kblockd]
    384     384   1  0.0  0.0     0      0 kworker/1:1H-kb [kworker/1:1H-kblockd]
    387     387   5  0.0  0.0     0      0 kworker/5:1H-kb [kworker/5:1H-kblockd]
    400     400  27  0.0  0.0     0      0 kworker/R-nvme- [kworker/R-nvme-]
    401     401  30  0.0  0.0     0      0 kworker/R-nvme- [kworker/R-nvme-]
    402     402  30  0.0  0.0     0      0 kworker/R-nvme- [kworker/R-nvme-]
    403     403  30  0.0  0.0     0      0 kworker/R-nvme- [kworker/R-nvme-]
    407     407  15  0.0  0.0     0      0 kworker/15:1H-k [kworker/15:1H-kblockd]
    417     417  29  0.0  0.0     0      0 irq/186-SYNA2BA [irq/186-SYNA2BA6:00]
    444     444  11  0.0  0.0     0      0 kworker/11:1H-k [kworker/11:1H-kblockd]
    461     461   7  0.0  0.0     0      0 kworker/7:1H-kb [kworker/7:1H-kblockd]
    480     480  28  0.0  0.0     0      0 jbd2/nvme1n1p3- [jbd2/nvme1n1p3-8]
    481     481  25  0.0  0.0     0      0 kworker/R-ext4- [kworker/R-ext4-]
    495     495   9  0.0  0.0     0      0 kworker/9:1H-kb [kworker/9:1H-kblockd]
    522     522  17  0.0  0.1 43288  73364 systemd-journal /lib/systemd/systemd-journald
    548     548  13  0.0  0.0     0      0 kworker/13:1H-k [kworker/13:1H-kblockd]
    578     578   4  0.0  0.0  7272  27328 systemd-udevd   /lib/systemd/systemd-udevd
