rtf,sim_time,wall_time
0.9756383400413006,4.3944,107018.832849613
1.1135485756992722,4.3946,107018.833029219
0.8577653001230303,4.3948,107018.833262383
1.1316954157561436,4.395,107018.833439109
0.9723417702095676,4.3952,107018.833644798
0.979494272881671,4.3954,107018.833848985
1.1100257920759813,4.3956,107018.834029161
0.9737619562695794,4.3958,107018.83423455
0.9757763208272443,4.396,107018.834439515
0.9717275846764099,4.3962,107018.834645334
0.8604963698890323,4.3964,107018.834877758
1.3092089939102842,4.3966,107018.835030522
0.8661645437260742,4.3968,107018.835261425
1.1224982364644993,4.397,107018.835439599
0.9748061577214874,4.3972,107018.835644768
0.9737051105687982,4.3974,107018.835850169
1.102718155735411,4.3976,107018.836031539
0.983303484667568,4.3978,107018.836234935
0.9774120619119566,4.398,107018.836439557
0.9730323659782847,4.3982,107018.8366451
0.9670338674928336,4.3984,107018.836851918
1.114721512336689,4.3986,107018.837031335
0.9716048269254198,4.3988,107018.83723718
0.8764933613112479,4.399,107018.837465362
1.1112592381387498,4.3992,107018.837645338
0.9779521031195137,4.3994,107018.837849847
1.1154800368400966,4.3996,107018.838029142
0.973951650923544,4.3998,107018.838234491
0.9722188572443061,4.4,107018.838440206
0.9758001527871553,4.4002,107018.838645166
0.9785118992715288,4.4004,107018.838849558
1.1074810614919335,4.4006,107018.839030148
0.892367096233863,4.4008,107018.839254271
1.0745755435070732,4.401,107018.839440391
0.957276765574341,4.4012,107018.839649317
0.9933889941265694,4.4014,107018.839850648
1.1103584978723355,4.4016,107018.84003077
0.9735392335734169,4.4018,107018.840236206
0.9840195375781052,4.402,107018.840439454
0.9720959753454644,4.4022,107018.840645195
0.978995621997752,4.4024,107018.840849486
1.1129041381067521,4.4026,107018.841029196
0.9757573392312533,4.4028,107018.841234165
0.9729424752038303,4.4030000000000005,107018.841439727
0.9763241263908919,4.4032,107018.841644577
0.9725497681697951,4.4033999999999995,107018.841850222
1.1164452440304373,4.4036,107018.842029362
0.8541350854523171,4.4038,107018.842263517
1.1317273793541323,4.404,107018.842440238
0.9806805983188309,4.4042,107018.842644178
0.971647345543585,4.4044,107018.842850014
1.1099518347358457,4.4046,107018.843030202
0.974492641487069,4.4048,107018.843235437
0.9715387552990232,4.405,107018.843441296
0.9795615008564436,4.4052,107018.843645469
0.9766530495505261,4.4054,107018.84385025
1.105271595957748,4.4056,107018.844031201
0.987430025474725,4.4058,107018.844233747
0.9676420639945468,4.406,107018.844440435
0.9759810780958399,4.4062,107018.844645357
0.9771636972936518,4.4064,107018.844850031
1.1059255536190895,4.4066,107018.845030875
0.8692289011429883,4.4068,107018.845260964
1.1056198679753209,4.407,107018.845441858
0.9772352611669723,4.4072,107018.845646517
0.9823279224284529,4.4074,107018.845850115
1.108481549152587,4.4076,107018.846030542
0.7196885243088101,4.4078,107018.84630844
1.3795196925555762,4.408,107018.846453418
0.9786219843127331,4.4082,107018.846657787
0.9923342137788217,4.4084,107018.846859332
1.0108667790539783,4.4086,107018.847057182
1.1217239150053429,4.4088,107018.847235479
0.9751815918575668,4.409,107018.847440569
0.9732266005326164,4.4092,107018.847646071
0.9746873212856673,4.4094,107018.847851265
1.1264940439558147,4.4096,107018.848028807
0.972597049717041,4.4098,107018.848234442
0.9758906417047459,4.41,107018.848439383
0.9726349057977782,4.4102,107018.84864501
0.8615268326987906,4.4104,107018.848877156
1.313741072239196,4.4106,107018.849029393
0.9734870336779217,4.4108,107018.84923484
0.9769918478542532,4.411,107018.84943955
0.9546265774556107,4.4112,107018.849649056
0.9940111059910747,4.4114,107018.849850261
1.0993239511884907,4.4116,107018.850032191
0.9890560622336462,4.4118,107018.850234404
0.9711331131757404,4.412,107018.850440349
0.7490889129761241,4.4122,107018.85070734
1.2918644580198162,4.4124,107018.850862155
1.1844341338547448,4.4126,107018.851031012
0.9637950241997539,4.4128,107018.851238525
0.9870207185606482,4.413,107018.851441155
0.9762669118126759,4.4132,107018.851646017
0.9753338398732201,4.4134,107018.851851075
1.1118029203628668,4.4136,107018.852030963
0.9521088739819863,4.4138,107018.852241023
0.9988214011882002,4.414,107018.852441259
0.9711283784561473,4.4142,107018.852647205
0.9792305462955334,4.4144,107018.852851447
1.1206239133562121,4.4146,107018.853029919
0.96811980229806,4.4148,107018.853236505
0.967773158217611,4.415,107018.853443165
0.975319581905825,4.4152000000000005,107018.853648226
0.9753718400800947,4.4154,107018.853853276
1.1267097706851892,4.4156,107018.854030784
0.9777321894857113,4.4158,107018.854235339
0.9752386792957397,4.416,107018.854440417
0.9721526333107672,4.4162,107018.854646146
0.974136724449466,4.4164,107018.854851456
1.115784949580487,4.4166,107018.855030702
1.214897112814363,4.4168,107018.855195325
0.9876689446441238,4.417,107018.855397822
0.9745686520365622,4.4172,107018.855603041
0.9762955529390399,4.4174,107018.855807897
0.908653052230693,4.4176,107018.856028003
0.780826038154185,4.4178,107018.856284142
1.3748917826911176,4.418,107018.856429608
1.2586294797159352,4.4182,107018.856588511
0.9683682298418783,4.4184,107018.856795044
0.9476607444659935,4.4186,107018.85700609
0.9968399806685989,4.4188,107018.857206724
0.9711661202874409,4.419,107018.857412662
0.9761430045638445,4.4192,107018.85761755
0.9759858602523017,4.4193999999999996,107018.857822471
0.964217895205821,4.4196,107018.858029893
0.980565222476276,4.4198,107018.858233857
0.9700167917204067,4.42,107018.858440039
0.9753766162767215,4.4202,107018.858645088
0.9715717899867659,4.4204,107018.85885094
1.1167319924562331,4.4206,107018.859030034
0.9754051359593371,4.4208,107018.859235077
0.966804758203342,4.421,107018.859441944
0.9794463183696519,4.4212,107018.859646141
0.9769202501905132,4.4214,107018.859850866
1.1100442605386736,4.4216,107018.860031039
0.981498732785007,4.4218,107018.860234809
0.9730655712115374,4.422,107018.860440345
0.9759858602566359,4.4222,107018.860645266
0.9686402684225216,4.4224,107018.860851741
1.1253024803372693,4.4226,107018.861029471
0.8559848330071341,4.4228,107018.86126312
1.1215100015992903,4.423,107018.861441451
0.9728052257795892,4.4232,107018.861647042
0.9792975985243306,4.4234,107018.86185127
1.1162209191519843,4.4236,107018.862030446
0.8500835212904723,4.4238,107018.862265717
1.1458560029904705,4.424,107018.862440259
0.9708125599949967,4.4242,107018.862646272
0.9758001527914887,4.4244,107018.862851232
1.1167007795326274,4.4246,107018.863030331
0.9713170483291159,4.4248,107018.863236237
0.9728146591465461,4.425,107018.863441826
0.970935049024964,4.4252,107018.863647813
0.9773642415632691,4.4254,107018.863852445
1.1241449715746366,4.4256,107018.864030358
0.9775123747343253,4.4258,107018.864234959
0.9716048269297346,4.426,107018.864440804
0.9759286853122231,4.4262,107018.864645737
0.9714869070381599,4.4264,107018.864851607
1.1240627774840897,4.4266,107018.865029533
0.9771875275985415,4.4268,107018.865234202
0.969043898584664,4.427,107018.865440591
0.9743597206399944,4.4272,107018.865645854
0.9762812668446208,4.4274000000000004,107018.865850713
1.119927457349944,4.4276,107018.866029296
0.9727673564441659,4.4278,107018.866234895
0.9755954714228326,4.428,107018.866439898
0.9742268360444702,4.4282,107018.866645189
0.9739042375834214,4.4284,107018.866850548
1.103162212170836,4.4286,107018.867031845
0.9826078619213797,4.4288,107018.867235385
0.9726017987771055,4.429,107018.867441019
0.9736008187240482,4.4292,107018.867646442
0.9772448501370389,4.4294,107018.867851099
1.1199525538044548,4.4296,107018.868029678
0.9757763208315776,4.4298,107018.868234643
0.9745068752868428,4.43,107018.868439875
0.9722897674232487,4.4302,107018.868645575
0.9726963765841359,4.4304,107018.868851189
1.109385424307156,4.4306,107018.869031469
0.9803249025154875,4.4308,107018.869235483
0.9713075753400913,4.431,107018.869441391
0.9744261765327835,4.4312000000000005,107018.86964664
0.9753860995754419,4.4314,107018.869851687
1.1259423590104025,4.4315999999999995,107018.870029316
0.856256008741865,4.4318,107018.870262891
1.1193570218384605,4.432,107018.870441565
0.9754479878476856,4.4322,107018.870646599
0.9722188572443061,4.4324,107018.870852314
1.1201155712464184,4.4326,107018.871030867
0.972492995098086,4.4328,107018.871236524
0.97797123979633,4.433,107018.871441029
0.9737856899338321,4.4332,107018.871646413
0.9760810973871287,4.4334,107018.871851314
1.0030593651039095,4.4336,107018.872050704
1.0051968243004357,4.4338,107018.87224967
0.9771780092341326,4.434,107018.872454341
0.9781912609908012,4.4342,107018.8726588
0.9760810973914633,4.4344,107018.872863701
1.2170262190538106,4.4346,107018.873028036
0.8924826432252041,4.4348,107018.87325213
1.010340807160534,4.435,107018.873450083
0.9790292354879575,4.4352,107018.873654367
0.9729944789482835,4.4354,107018.873859918
1.1839644769384468,4.4356,107018.874028842
0.970209687122571,4.4358,107018.874234983
0.9775505448952588,4.436,107018.874439576
0.9760097024531807,4.4362,107018.874644492
0.9780812032175564,4.4364,107018.874848974
1.1095269279270235,4.4366,107018.875029231
0.8619612456393121,4.4368,107018.87526126
1.119181648149949,4.437,107018.875439962
0.8592430693096325,4.4372,107018.875672725
1.1198270827833425,4.4374,107018.875851324
1.128470806726306,4.4376,107018.876028555
0.9738093557567921,4.4378,107018.876233934
0.9750628022249798,4.438,107018.876439049
0.9644271012555123,4.4382,107018.876646426
0.9601997087498703,4.4384,107018.876854716
1.1409664058403748,4.4386,107018.877030006
0.9766197378148257,4.4388,107018.877234794
0.8599524136370698,4.439,107018.877467365
1.1283434199088427,4.4392,107018.877644616
0.9629690154953435,4.4394,107018.877852307
1.1153183657855799,4.4396,107018.878031628
0.9813350247283436,4.4398,107018.878235432
0.8677655383226782,4.44,107018.878465909
1.1196139833526184,4.4402,107018.878644542
0.9678480559393539,4.4404,107018.878851186
1.1131952914629704,4.4406,107018.879030849
0.9717369971549046,4.4408,107018.879236666
0.9817734308519485,4.441,107018.879440379
0.9717369971549046,4.4412,107018.879646196
0.9728147280039118,4.4414,107018.879851785
1.111531012770573,4.4416,107018.880031717
0.9854060953802047,4.4418,107018.880234679
0.9778660321324361,4.442,107018.880439206
0.744853989143387,4.4422,107018.880707715
1.2920647262448983,4.4424,107018.880862506
1.2054002541821163,4.4426,107018.881028426
0.9748726053838291,4.4428,107018.881233581
0.9681198704924107,4.443,107018.881440167
0.9768009672015828,4.4432,107018.881644917
0.9772639591443816,4.4434000000000005,107018.88184957
1.1193194631760288,4.4436,107018.88202825
0.9737193213674405,4.4437999999999995,107018.882233648
0.9724882471048197,4.444,107018.882439306
0.9712840309575824,4.4442,107018.882645219
0.9768582443915492,4.4444,107018.882849957
1.1167568551573046,4.4446,107018.883029047
0.9668561758948742,4.4448,107018.883235903
0.9813350247327015,4.445,107018.883439707
0.9730513794841463,4.4452,107018.883645246
0.9704544603665827,4.4454,107018.883851335
1.124005965779709,4.4456,107018.88402927
0.9749392004181405,4.4458,107018.884234411
0.974886919432329,4.446,107018.884439563
0.8590659428907441,4.4462,107018.884672374
1.127459268514867,4.4464,107018.884849764
1.1128669211253615,4.4466,107018.88502948
0.976471944417973,4.4468,107018.885234299
0.9723984568313071,4.447,107018.885439976
0.9730892020450583,4.4472,107018.885645507
0.8580560865557559,4.4474,107018.885878592
1.3142590298781975,4.4475999999999996,107018.886030769
0.9795279206232111,4.4478,107018.886234949
0.9751340586985653,4.448,107018.886440049
0.8648984996481899,4.4482,107018.88667129
1.114914212216662,4.4484,107018.886850676
1.1122728678591294,4.4486,107018.887030488
1.235971704020743,4.4488,107018.887192304
0.8664047394898908,4.449,107018.887423143
1.130710090128334,4.4492,107018.887600023
0.9638275343701362,4.4494,107018.887807529
0.9606009663834632,4.4496,107018.888015732
0.9842083165496969,4.4498,107018.888218941
0.970092105612736,4.45,107018.888425107
0.974070238991198,4.4502,107018.888630431
0.9745591155176891,4.4504,107018.888835652
1.0397442187933814,4.4506,107018.889028007
0.9730987098222194,4.4508,107018.889233536
0.971340594308071,4.451,107018.889439437
0.9734160177044222,4.4512,107018.889644899
0.974939200413811,4.4514,107018.88985004
1.120084168905236,4.4516,107018.890028598
0.9720204187533902,4.4518,107018.890234355
0.9746968603138251,4.452,107018.890439547
0.9757096806577432,4.4522,107018.890644526
0.9716803876208481,4.4524,107018.890850355
1.1159095163943087,4.4526,107018.891029581
0.9739706313564642,4.4528,107018.891234926
0.9743407941128641,4.453,107018.891440193
0.9707559209864752,4.4532,107018.891646218
0.9770586632954429,4.4534,107018.891850914
1.127217830449037,4.4536,107018.892028342
0.9717370658597976,4.4538,107018.892234159
0.9770920744367242,4.454,107018.892438848
0.7608873122640757,4.4542,107018.892701699
1.2503594990306974,4.4544,107018.892861653
1.200084047320293,4.4546,107018.893028308
0.9656284756315693,4.4548,107018.893235427
0.9764051398367168,4.455,107018.89344026
0.9749724667614053,4.4552,107018.893645394
0.9735107539424337,4.4554,107018.893850836
1.122365961806847,4.4556000000000004,107018.894029031
0.8673327552228716,4.4558,107018.894259623
1.0849870365188863,4.456,107018.894443957
0.9903637926443144,4.4562,107018.894645903
0.8290739424026294,4.4564,107018.894887136
1.3782552650843054,4.4566,107018.895032247
0.8699094086779317,4.4568,107018.895262156
1.1187809742592105,4.457,107018.895440922
0.9761382901916321,4.4572,107018.895645811
0.972928287062466,4.4574,107018.895851376
1.1347259878609652,4.4576,107018.89602763
0.9723275995824824,4.4578,107018.896233322
0.9636417625515754,4.458,107018.896440868
0.9811521091588554,4.4582,107018.89664471
0.9742078456246616,4.4584,107018.896850005
1.1237722524722702,4.4586,107018.897027977
0.9730276816043556,4.4588,107018.897233521
1.1693444080866064,4.459,107018.897404557
0.952104388901374,4.4592,107018.897614618
1.0033461928560805,4.4594,107018.897813951
0.9602274148851196,4.4596,107018.898022235
0.9927873813890655,4.4597999999999995,107018.898223688
0.969772170758042,4.46,107018.898429922
0.9790531568670376,4.4602,107018.898634201
0.9755288559479122,4.4604,107018.898839218
0.9027348560200508,4.4606,107018.899060767
1.158842510144837,4.4608,107018.899233353
0.9567364004933665,4.461,107018.899442397
1.19995443798094,4.4612,107018.89960907
0.9707135489116154,4.4614,107018.899815104
0.9655818013400057,4.4616,107018.900022233
0.9713123118115066,4.4618,107018.90022814
0.9728383466554335,4.462,107018.900433724
0.9688279726696655,4.4622,107018.900640159
0.9707701144031321,4.4624,107018.900846181
1.0976767513208125,4.4626,107018.901028384
0.9752909980088817,4.4628,107018.901233451
0.9685699578114243,4.463,107018.901439941
0.9733638999475686,4.4632,107018.901645414
0.9717936819940054,4.4634,107018.901851219
1.1210950391548498,4.4636,107018.902029616
0.9757716100005569,4.4638,107018.902234582
0.9749486752173242,4.464,107018.902439721
0.9727768579243745,4.4642,107018.902645318
0.9738804981445893,4.4644,107018.902850682
1.115486283745703,4.4646,107018.903029976
0.9697393267520057,4.4648,107018.903236217
0.972597049717041,4.465,107018.903441852
0.9685089392018538,4.4652,107018.903648355
0.9714774307313766,4.4654,107018.903854227
1.1375981404986617,4.4656,107018.904030036
0.974160407333701,4.4658,107018.904235341
0.9668421647150998,4.466,107018.9044422
0.8642220566546371,4.4662,107018.904673622
1.1097240184191854,4.4664,107018.904853847
1.132522017121448,4.4666,107018.905030444
0.9733212999029436,4.4668,107018.905235926
0.975428949791142,4.467,107018.905440964
0.9734159487619097,4.4672,107018.905646426
1.0329565048021094,4.4674,107018.905840045
1.0530195509791305,4.4676,107018.906029975
0.8992846135921783,4.4678,107018.906252374
1.0160794726850393,4.468,107018.906449209
0.9817300214190067,4.4682,107018.906652931
0.9046335207294867,4.4684,107018.906874015
1.2882696128899371,4.4686,107018.907029262
0.906988334127964,4.4688,107018.907249772
1.0075515882751744,4.469,107018.907448273
0.9765148207123873,4.4692,107018.907653083
0.9078446957613161,4.4694,107018.907873385
0.9371017702840863,4.4696,107018.908086809
1.7492149978037925,4.4698,107018.908201146
0.8541241507970634,4.47,107018.908435304
1.1147091261201925,4.4702,107018.908614723
0.9703697725232291,4.4704,107018.90882083
0.9613489419820379,4.4706,107018.909028871
0.9749296566416857,4.4708,107018.909234014
0.9707465960733908,4.471,107018.909440041
0.9739279091689073,4.4712,107018.909645395
0.9670197831231251,4.4714,107018.909852216
1.1147092165295347,4.4716000000000005,107018.910031635
0.9756287825721138,4.4718,107018.910236631
0.9800654808502823,4.4719999999999995,107018.910440699
0.9694243425849973,4.4722,107018.910647007
0.9707371342079737,4.4724,107018.910853036
0.8085217896733127,4.4726,107018.911100401
1.4501266018728558,4.4728,107018.91123832
0.977502780517872,4.473,107018.911442923
0.9728004747413593,4.4732,107018.911648515
0.9766292453064179,4.4734,107018.911853301
0.9357031649208452,4.4736,107018.912067044
0.9786603108685719,4.4738,107018.912271405
1.0766870678298437,4.474,107018.91245716
0.9676186288539658,4.4742,107018.912663853
0.9857946898534604,4.4744,107018.912866735
1.152844037498582,4.4746,107018.913040219
0.8713610128171058,4.4748,107018.913269745
1.115013617496953,4.475,107018.913449115
0.9744926414913966,4.4752,107018.91365435
0.9727910416451709,4.4754,107018.913859944
1.183263898461427,4.4756,107018.914028968
0.9725214152111439,4.4758,107018.914234619
0.9771445922113648,4.476,107018.914439297
0.972029836905745,4.4762,107018.914645052
0.9782582405871622,4.4764,107018.914849497
1.0177805895403442,4.4766,107018.915046003
1.0177236883706906,4.4768,107018.91524252
0.9770157392312769,4.477,107018.915447225
0.9614783364680701,4.4772,107018.915655238
0.914436182143249,4.4774,107018.915873952
1.1080884986945732,4.4776,107018.916054443
1.0354003816357118,4.4778,107018.916247605
1.013998236199789,4.478,107018.916444844
1.0524376896266103,4.4782,107018.916634879
0.9750105079867525,4.4784,107018.916840005
1.0667292459452884,4.4786,107018.917027494
0.9725545167638121,4.4788,107018.917233138
0.9688420414687151,4.479,107018.91743957
0.9750342333811562,4.4792,107018.917644691
0.9714207827834572,4.4794,107018.917850575
1.1324066830273627,4.4796,107018.91802719
0.9716000876050769,4.4798,107018.918233036
1.0752977294121442,4.48,107018.918419031
1.0148163538463537,4.4802,107018.918616111
0.9039915600872193,4.4804,107018.918837352
0.9131711016331807,4.4806,107018.919056369
1.1038806992755972,4.4808,107018.919237548
0.9642225627810883,4.481,107018.919444969
0.8582070197440947,4.4812,107018.919678013
1.1272304962105746,4.4814,107018.919855439
1.1555217061519727,4.4816,107018.920028521
0.8649172232023847,4.4818,107018.920259757
1.1043744091768077,4.482,107018.920440855
0.8632522060500201,4.4822,107018.920672537
1.1039477313419448,4.4824,107018.920853705
1.0672643631136811,4.4826,107018.9210411
1.0092039415374663,4.4828,107018.921239276
0.9924129615411031,4.483,107018.921440805
0.9729140993435402,4.4832,107018.921646373
0.9767914563619479,4.4834,107018.921851125
1.1197142285061343,4.4836,107018.922029742
0.9700120678796947,4.4838000000000005,107018.922235925
0.9806565273711833,4.484,107018.92243987
0.9692646373000897,4.4842,107018.922646212
0.9704404132175759,4.4844,107018.922852304
1.142511083516667,4.4846,107018.923027357
0.9690203954941878,4.4848,107018.923233751
0.9688420414687151,4.485,107018.923440183
0.8822387973093546,4.4852,107018.923666879
1.0390150198104573,4.4854,107018.923859369
1.1828230603342438,4.4856,107018.924028456
0.9770776955598507,4.4858,107018.924233148
0.9711189777600451,4.486,107018.924439096
0.9716378661152149,4.4862,107018.924644934
0.9622416246862202,4.4864,107018.924852782
1.0724493549593281,4.4866,107018.925039271
1.0204341828429413,4.4868,107018.925235266
0.9734823449252564,4.487,107018.925440714
0.9685323492315753,4.4872,107018.925647212
0.9732596811876836,4.4874,107018.925852707
1.1442891259624286,4.4876,107018.926027488
0.9660156119284581,4.4878,107018.926234524
0.9750675062145042,4.4879999999999995,107018.926439638
0.9672863671708083,4.4882,107018.926646402
0.9633447710762364,4.4884,107018.926854012
1.150238334576112,4.4886,107018.927027889
0.971633195158439,4.4888,107018.927233728
0.963089600611043,4.489,107018.927441393
0.8632298676811917,4.4892,107018.927673081
0.9327270480258983,4.4894,107018.927887506
1.3585664471693635,4.4896,107018.92803472
0.9982031876920239,4.4898,107018.92823508
0.9570889780051008,4.49,107018.928444047
0.9846686939433794,4.4902,107018.928647161
0.9723558724529501,4.4904,107018.928852847
1.0513202030391346,4.4906,107018.929043084
1.041547351262094,4.4908,107018.929235106
0.9708313496973983,4.491,107018.929441115
0.9718597883041472,4.4912,107018.929646906
0.9532343804496666,4.4914,107018.929856718
1.152491959766874,4.4916,107018.930030255
0.9830956437721782,4.4918,107018.930233694
0.9672021632748068,4.492,107018.930440476
0.972029836905745,4.4922,107018.930646231
0.9738141856535877,4.4924,107018.930851609
1.127122522794718,4.4926,107018.931029052
0.9767198186493767,4.4928,107018.931233819
0.9714113764297931,4.493,107018.931439705
0.971284030953269,4.4932,107018.931645618
0.970864336303426,4.4934,107018.93185162
1.1261515074655604,4.4936,107018.932029216
0.9753100306851026,4.4938,107018.932234279
0.9710623029929613,4.494,107018.932440239
0.9707088868375353,4.4942,107018.932646274
0.9720912312281288,4.4944,107018.932852016
1.1357119463551337,4.4946,107018.933028117
0.8600485775435357,4.4948,107018.933260662
1.1205674487213786,4.495,107018.933439143
0.8514370089583061,4.4952,107018.93367404
1.0689756956467533,4.4954,107018.933861135
1.166255496853994,4.4956,107018.934032624
0.9581481378592842,4.4958,107018.93424136
0.9912226899430522,4.496,107018.934443131
0.9807719946907725,4.4962,107018.934647052
0.8612485308237082,4.4964,107018.934879273
1.3274924137217987,4.4966,107018.935029933
0.9772496446904703,4.4968,107018.935234589
0.9708454767409583,4.497,107018.935440595
0.9700120678796947,4.4972,107018.935646778
0.9706711805269314,4.4974,107018.935852821
1.125492404402147,4.4976,107018.936030521
0.9508776588173209,4.4978,107018.936240853
0.9854595107231563,4.498,107018.936443804
0.8219493329426075,4.4982,107018.936687128
1.132425903750069,4.4984,107018.93686374
1.2100091822971393,4.4986,107018.937029028
0.8552966532423361,4.4988,107018.937262865
0.9658289957486031,4.499,107018.937469941
0.9890952104390212,4.4992,107018.937672146
0.7647861883352618,4.4994,107018.937933657
1.3472367856501921,4.4996,107018.938082109
1.0745986485184205,4.4998000000000005,107018.938268225
1.0654051948176115,4.5,107018.938455947
0.9053952486261009,4.5001999999999995,107018.938676845
1.0541073453011682,4.5004,107018.938866579
1.1358732006784384,4.5006,107018.939042655
0.9096077284927305,4.5008,107018.93926253
0.9206111116697593,4.501,107018.939479777
1.034174236898884,4.5012,107018.939673168
1.0502767540996376,4.5014,107018.939863594
1.1226242151142087,4.5016,107018.940041748
0.9081126480049553,4.5018,107018.940261985
0.9751911405628372,4.502,107018.940467073
0.9502270770476587,4.5022,107018.940677549
1.0410540288103873,4.5024,107018.940869662
1.0964310949738818,4.5026,107018.941052072
1.0263620644587743,4.5028,107018.941246935
0.9064129034523755,4.503,107018.941467585
0.9288457352935728,4.5032,107018.941682906
0.979048414343297,4.5034,107018.941887186
1.197604750235467,4.5036000000000005,107018.942054186
0.9761001609091755,4.5038,107018.942259083
0.9689735293626432,4.504,107018.942465487
0.9590670062617562,4.5042,107018.942674023
0.9825788492450624,4.5044,107018.942877569
1.1206553459693378,4.5046,107018.943056036
0.9303796902218885,4.5048,107018.943271002
1.0845692996187304,4.505,107018.943455407
0.9738947830778119,4.5052,107018.943660768
0.9196882262059453,4.5054,107018.943878233
0.7897802296361544,4.5056,107018.944131468
1.7796603815458236,4.5058,107018.944243849
0.9907610930713384,4.506,107018.944445714
0.9740560179436297,4.5062,107018.944651041
0.9728762215270326,4.5064,107018.944856617
1.162810963533616,4.5066,107018.945028614
0.9654793101230408,4.5068,107018.945235765
0.9765481946736343,4.507,107018.945440568
0.9723181068763593,4.5072,107018.945646262
0.9561600577907963,4.5074,107018.945855432
1.1583391315819729,4.5076,107018.946028093
0.9661742482351382,4.5078,107018.946235095
0.9733544559300219,4.508,107018.94644057
0.9718408900521671,4.5082,107018.946646365
0.970567537557201,4.5084,107018.94685243
1.13593769645297,4.5086,107018.947028496
0.9736008187240482,4.5088,107018.947233919
0.9716331264682333,4.509,107018.947439758
0.9725167357555512,4.5092,107018.94764541
0.9673846122333419,4.5094,107018.947852153
0.9406629319906588,4.5096,107018.948064769
1.1935951933483486,4.5098,107018.94823233
0.9636000092243787,4.51,107018.948439885
0.9678715021945585,4.5102,107018.948646524
0.9723228532040927,4.5104,107018.948852217
0.9811665381704463,4.5106,107018.949056056
1.1302882929126887,4.5108,107018.949233002
0.9669683480249291,4.511,107018.949439834
0.9689171730362882,4.5112,107018.94964625
0.9724977431377149,4.5114,107018.949851906
1.1441516661142859,4.5116,107018.950026708
0.9709775090414494,4.5118,107018.950232686
0.9666505379235285,4.5120000000000005,107018.950439586
0.8606925739254987,4.5122,107018.950671957
1.1139517396160104,4.5123999999999995,107018.950851498
1.1373523410346016,4.5126,107018.951027345
0.975276741298353,4.5128,107018.951232415
0.964417829850248,4.513,107018.951439794
0.9732596811876836,4.5132,107018.951645289
0.9701202486169448,4.5134,107018.951851449
1.1334142233541518,4.5136,107018.952027907
0.9768295702413236,4.5138,107018.952232651
0.9539663547462377,4.514,107018.952442302
0.9814842940013435,4.5142,107018.952646075
0.9727579239945694,4.5144,107018.952851676
1.133401324777449,4.5146,107018.953028136
0.9762097732830008,4.5148,107018.95323301
0.9578911060463342,4.515,107018.953441802
0.745264794002666,4.5152,107018.953710163
1.0730476962689737,4.5154,107018.953896548
1.24696832574982,4.5156,107018.954056937
1.1142247426601997,4.5158000000000005,107018.954236434
0.9656704049324865,4.516,107018.954443544
0.9762049889233535,4.5161999999999995,107018.954648419
0.9752862918670767,4.5164,107018.954853487
1.1314584941352483,4.5166,107018.95503025
0.9791681771316159,4.5168,107018.955234505
0.9671413849331542,4.517,107018.9554413
0.9721810335378817,4.5172,107018.955647023
0.9704592570457159,4.5174,107018.955853111
1.1339989863872855,4.5176,107018.956029478
0.9758858604770108,4.5178,107018.95623442
0.9719920279050943,4.518,107018.956440183
0.8046703169782926,4.5182,107018.956688732
1.046577894739533,4.5184,107018.956879831
1.0472026809955879,4.5186,107018.957070816
1.0317308713709146,4.5188,107018.957264665
0.9552968777408088,4.519,107018.957474024
0.945161727258246,4.5192,107018.957685628
0.9762860519476362,4.5194,107018.957890486
1.200854947008549,4.5196,107018.958057034
0.9918175402094728,4.5198,107018.958258684
0.962223098638768,4.52,107018.958466536
0.9775935855053437,4.5202,107018.95867112
0.9268828173695146,4.5204,107018.958886897
1.207292098674039,4.5206,107018.959052557
0.9748679032746209,4.5208,107018.959257713
0.921591032494778,4.521,107018.959474729
0.994757603955567,4.5212,107018.959675783
0.9238131556974425,4.5214,107018.959892277
1.2670738297597202,4.5216,107018.960050121
0.9720770679069303,4.5218,107018.960255866
0.9597435590395176,4.522,107018.960464255
0.9807526782635728,4.5222,107018.96066818
0.9332667973161181,4.5224,107018.960882481
1.0713578017890322,4.5226,107018.96106916
0.9668327788092196,4.5228,107018.961276021
0.993058533541665,4.523,107018.961477419
0.9250650759179041,4.5232,107018.96169362
0.9816481219778481,4.5234,107018.961897359
1.1690300079315856,4.5236,107018.962068441
0.9993354446613397,4.5238,107018.962268574
0.9734681410384333,4.524,107018.962474025
0.9802335894481019,4.5242,107018.962678058
0.9008522338846224,4.5244,107018.96290007
1.1407580626759337,4.5245999999999995,107018.963075392
1.0108770393925839,4.5248,107018.96327324
0.8907336967388363,4.525,107018.963497774
1.0284733293573953,4.5252,107018.963692237
0.8943144066942001,4.5254,107018.963915872
0.8002240543783848,4.5256,107018.964165802
1.410546640990055,4.5258,107018.964307591
0.9606009663791972,4.526,107018.964515794
0.9832164691750279,4.5262,107018.964719208
0.9075727663210791,4.5264,107018.964939576
1.0080797611945458,4.5266,107018.965137973
0.928009653100272,4.5268,107018.965353488
0.9779473016752032,4.527,107018.965557998
0.9954111332895618,4.5272,107018.96575892
0.9561692376244749,4.5274,107018.965968088
0.738162646718219,4.5276,107018.966239031
1.602653931537914,4.5278,107018.966363824
0.9900451118836576,4.5280000000000005,107018.966565835
0.9789668919600214,4.5282,107018.966770132
0.850271428031218,4.5283999999999995,107018.967005351
1.1288593519759997,4.5286,107018.967182521
