rtf,sim_time,wall_time
1.0002650858903686,0.136,110005.042111181
1.0702455491843237,0.1362,110005.042298054
0.9006169343222454,0.1364,110005.042520124
1.081636502928633,0.1366,110005.042705029
0.9535115423159971,0.1368,110005.04291478
0.7837144084630621,0.137,110005.043169975
1.0773482472575764,0.1372,110005.043355616
0.4460372979851836,0.1374,110005.043804009
0.49553766975603897,0.1376,110005.044207611
0.5699093589748219,0.1378,110005.044558544
1.4736764203973203,0.138,110005.044694259
2.4739922548905526,0.1382,110005.0447751
1.6651958391596118,0.1384,110005.044895206
1.417464582422356,0.1386,110005.045036303
0.94951427506516,0.1388,110005.045246937
1.0437814633663556,0.139,110005.045438548
1.1571596555031416,0.1392,110005.045611385
0.8770390865553296,0.1394,110005.045839425
0.5626654524834698,0.1396,110005.046194876
1.8570620642597002,0.1398,110005.046302573
1.2878466276930545,0.14,110005.046457871
1.011766836851391,0.1402,110005.046655545
0.6976638766092239,0.1404,110005.046942216
1.2175077015832942,0.1406,110005.047106486
1.075737316722551,0.1408,110005.047292405
0.7780677949489568,0.141,110005.047549452
0.975447987849987,0.1412,110005.047754486
1.0710537301655332,0.1414,110005.047941218
0.9383239393629749,0.1416,110005.048154364
1.0903639107107328,0.1418,110005.048337789
1.0180137623411951,0.142,110005.04853425
1.0577701557544854,0.1422,110005.048723327
0.9962987442510061,0.1424,110005.04892407
1.0300411223067276,0.1426,110005.049118237
0.8716913876438324,0.1428,110005.049347676
1.1312793082877695,0.143,110005.049524467
1.0042984320067023,0.1432,110005.049723611
0.9639436696880186,0.1434,110005.049931092
1.0316404173732145,0.1436,110005.050124958
1.0618078503457888,0.1438,110005.050313316
1.0472245440700942,0.144,110005.050504297
1.0274324725406334,0.1442,110005.050698957
1.0128838828710254,0.1444,110005.050896413
0.87332810293254,0.1446,110005.051125422
1.0125659885600975,0.1448,110005.05132294
1.057166201283738,0.145,110005.051512125
1.031651103749011,0.1452,110005.051705989
0.9865191920645177,0.1454,110005.051908722
1.0063500960191825,0.1456,110005.05210746
1.0263831426337962,0.1458,110005.052302319
1.0613626866394306,0.146,110005.052490756
1.0060312079347358,0.1462,110005.052689557
0.923322615382306,0.1464,110005.052906166
0.9071405685341135,0.1466,110005.053126639
0.7606905592623854,0.1468,110005.053389558
1.0430845900077508,0.147,110005.053581297
0.9645201635093358,0.1472,110005.053788654
0.8350486479813222,0.1474,110005.054028161
1.0229917621294107,0.1476,110005.054223666
1.0237614691504955,0.1478,110005.054419024
1.0166114380901106,0.148,110005.054615756
0.9811617051041496,0.1482,110005.054819596
0.8788775136478615,0.1484,110005.055047159
1.0023755801829184,0.1486,110005.055246685
0.8816087626829877,0.1488,110005.055473543
0.8178855597289456,0.149,110005.055718076
1.0134175878693634,0.1492,110005.055915428
1.021017668123227,0.1494,110005.056111311
0.9336283514874206,0.1496,110005.056325529
0.3987630402570511,0.1498,110005.05682708
1.4464872317587607,0.15,110005.056965346
1.639532422787908,0.1502,110005.057087332
1.0897935463971316,0.1504,110005.057270853
1.1092130715106003,0.1506,110005.057451161
0.8163398548478291,0.1508,110005.057696157
0.8191987792987174,0.151,110005.057940298
0.9700355506338483,0.1512,110005.058146476
0.9062034295287551,0.1514,110005.058367177
0.879805365086824,0.1516,110005.0585945
1.0738255488356425,0.1518,110005.05878075
0.9537343276746604,0.152,110005.058990452
0.9676888695500123,0.1522,110005.05919713
1.0746910784791937,0.1524,110005.05938323
0.9749629223402774,0.1526,110005.059588366
1.0503428922752582,0.1528,110005.05977878
0.7822522632044148,0.153,110005.060034452
1.0105042323054276,0.1532,110005.060232373
1.054401869582936,0.1534,110005.060422054
0.7317617274946541,0.1536,110005.060695367
1.0011212692543143,0.1538,110005.060895143
0.9902118104839758,0.154,110005.06109712
0.9911489913807021,0.1542,110005.061298906
1.0965032614279777,0.1544,110005.061481304
0.8167032383741305,0.1546,110005.061726191
0.8193128085010071,0.1548,110005.061970298
0.7917186512799795,0.155,110005.062222913
1.0302268140758055,0.1552,110005.062417045
0.8124400838432488,0.1554,110005.062663217
1.0392579462702036,0.1556,110005.062855662
0.8403149901193389,0.1558,110005.063093668
0.9113610029079291,0.156,110005.06331312
1.0308322246427626,0.1562,110005.063507138
0.9433650843262784,0.1564,110005.063719145
0.971090570938232,0.1566,110005.063925099
1.002049196528205,0.1568,110005.06412469
0.9875031719901325,0.157,110005.064327221
0.9808248388074747,0.1572,110005.064531131
0.839753961165018,0.1574,110005.064769296
0.9809259234130034,0.1576,110005.064973185
0.4099393923139237,0.1578,110005.065461062
2.036058441010949,0.158,110005.065559291
0.9826899215887261,0.1582,110005.065762814
1.4859062007217245,0.1584,110005.065897412
0.811115539472573,0.1586,110005.066143986
1.2831534733074592,0.1588,110005.066299852
0.9786986404288642,0.159,110005.066504205
1.0696788827561372,0.1592,110005.066691177
1.06018119541728,0.1594,110005.066879824
1.0079018927345145,0.1596,110005.067078256
1.1295669648459379,0.1598,110005.067255315
0.8834039533013839,0.16,110005.067481712
0.7321260768205752,0.1602,110005.067754889
1.0432260757495748,0.1604,110005.067946602
0.9384868755394271,0.1606,110005.068159711
1.0667405888338322,0.1608,110005.068347198
0.9664356771616441,0.161,110005.068554144
1.0726218559449756,0.1612,110005.068740603
1.0388800922782961,0.1614,110005.068933118
0.9196163508015419,0.1616,110005.0691506
1.1895981853296598,0.1618,110005.069318724
0.8179791658453718,0.162,110005.069563229
1.0536408265010773,0.1622,110005.069753047
1.05357427235428,0.1624,110005.069942877
0.8635541585721185,0.1626,110005.070174478
0.9485956065692122,0.1628,110005.070385316
1.038664265407372,0.163,110005.070577871
1.0459266309453108,0.1632,110005.070769089
1.0423017683165217,0.1634,110005.070960972
0.9047726956691441,0.1636,110005.071182022
1.0600575575529787,0.1638,110005.071370691
0.8165498608783309,0.164,110005.071615624
1.022327610680072,0.1642,110005.071811256
0.8959890719791943,0.1644,110005.072034473
1.0360493763906486,0.1646,110005.072227514
1.0378450345412615,0.1648,110005.072420221
0.8533114714395763,0.165,110005.072654602
1.0242700602180879,0.1652,110005.072849863
0.9163089261461973,0.1654,110005.07306813
1.0176304746515525,0.1656,110005.073264665
1.0214661396483862,0.1658,110005.073460462
0.9623619603092965,0.166,110005.073668284
1.0476305332657232,0.1662,110005.073859191
0.85340981215157,0.1664,110005.074093545
0.9228284442010791,0.1666,110005.07431027
0.9080672883513117,0.1668,110005.074530518
0.8294865990000092,0.167,110005.074771631
1.0490427676864345,0.1672,110005.074962281
0.9201959814901808,0.1674,110005.075179626
1.0690099516686524,0.1676,110005.075366715
0.5245048696702098,0.1678,110005.075748027
1.5390060891311674,0.168,110005.075877981
1.2854461719243555,0.1682,110005.076033569
0.9567729653331027,0.1684,110005.076242605
1.0467971030065937,0.1686,110005.076433664
1.0524321289208847,0.1688,110005.0766237
1.0332339670434942,0.169,110005.076817267
1.028367517525441,0.1692,110005.07701175
0.9944065182165311,0.1694,110005.077212875
1.029420833811788,0.1696,110005.077407159
0.827153777158742,0.1698,110005.077648952
0.9237150556081769,0.17,110005.077865469
0.977870763205944,0.1702,110005.078069995
0.9251164462980686,0.1704,110005.078286184
1.0652179995001245,0.1706,110005.078473939
1.0312307850544524,0.1708,110005.078667882
0.7462937305691002,0.171,110005.078935873
0.11302685312159196,0.1712,110005.080705364
2.2018673635882626,0.1714,110005.080796196
15.836553342421285,0.1716,110005.080808825
17.613401033693567,0.1718,110005.08082018
18.389114357772264,0.172,110005.080831056
19.462807892807025,0.1722,110005.080841332
1.3186175505264814,0.1724,110005.080993006
2.253952991537017,0.1726,110005.081081739
4.405384118892553,0.1728,110005.081127138
0.6866150925680238,0.173,110005.081418422
1.261606806486676,0.1732,110005.08157695
0.8065524284901319,0.1734,110005.081824919
0.8716761842414532,0.1736,110005.082054362
0.8549858732291143,0.1738,110005.082288284
0.8845174257308288,0.174,110005.082514396
0.8417437621100585,0.1742,110005.082751998
0.8449228533085211,0.1744,110005.082988706
0.8275987589055546,0.1746,110005.083230369
0.8237537376642264,0.1748,110005.08347316
0.8485146741987212,0.175,110005.083708866
0.8430601492910177,0.1752,110005.083946097
0.838637729734754,0.1754,110005.084184579
0.4756423460434604,0.1756,110005.084605063
1.2542173284986093,0.1758,110005.084764525
1.3275099800358603,0.176,110005.084915183
1.1712824769131762,0.1762,110005.085085936
0.9025026612474327,0.1764,110005.085307542
0.8416374742184034,0.1766,110005.085545174
0.8535300135830793,0.1768,110005.085779495
0.770445701366183,0.177,110005.086039085
0.9143525941293642,0.1772,110005.086257819
0.8883637646692244,0.1774,110005.086482952
0.6489819017571797,0.1776,110005.086791127
1.0191446525494379,0.1778,110005.08698737
0.8896717890849754,0.178,110005.087212172
0.9213363143277263,0.1782,110005.087429248
0.8750514183976119,0.1784,110005.087657806
0.8860927792881969,0.1786,110005.087883516
1.0452542363918929,0.1788,110005.088074857
0.8030548187366546,0.179,110005.088323906
0.7143061501427659,0.1792,110005.088603898
0.989545423907985,0.1794,110005.088806011
0.8913847659601273,0.1796,110005.089030381
0.9733591434486557,0.1798,110005.089235855
0.78786374182639,0.18,110005.089489706
0.5955713295568343,0.1802,110005.089825518
1.238244435240863,0.1804,110005.089987037
0.8540840240888076,0.1806,110005.090221206
1.1486067560720163,0.1808,110005.09039533
0.870636480858546,0.181,110005.090625047
0.8725546490204347,0.1812,110005.090854259
0.8617866713869907,0.1814,110005.091086335
1.3672877056481325,0.1816,110005.09123261
0.8741525760983143,0.1818,110005.091461403
0.7405871378584246,0.182,110005.091731459
0.8687606638560508,0.1822,110005.091961672
1.0271475234824567,0.1824,110005.092156386
0.9235998456533823,0.1826,110005.09237293
0.8800454104839592,0.1828,110005.092600191
0.6541099202968985,0.183,110005.09290595
0.6645180554905035,0.1832,110005.09320692
2.5376524739715807,0.1834,110005.093285733
0.7928799568758857,0.1836,110005.093537978
0.8420024290581812,0.1838,110005.093775507
0.731213295925423,0.184,110005.094049025
1.281427003202976,0.1842,110005.094205101
0.955246748508277,0.1844,110005.094414471
0.881006790431958,0.1846,110005.094641484
0.8856258332012076,0.1848,110005.094867313
0.7656762797654683,0.185,110005.09512852
1.0444845867206114,0.1852,110005.095320002
0.9618020424453243,0.1854,110005.095527945
0.5664855833678866,0.1856,110005.095880999
2.135405925548032,0.1858,110005.095974658
0.7228097353073311,0.186,110005.096251356
1.1181054531160426,0.1862,110005.09643023
0.9445501636447264,0.1864,110005.096641971
0.9121591089442771,0.1866,110005.096861231
0.9451751171128197,0.1868,110005.097072832
0.6859769182382255,0.187,110005.097364387
1.1812650949751067,0.1872,110005.097533697
0.9687716332709327,0.1874,110005.097740144
0.9124462121143219,0.1876,110005.097959335
0.8911861670046828,0.1878,110005.098183755
0.7467479134583208,0.188,110005.098451583
1.0845164098035849,0.1882,110005.098635997
0.9565396377273683,0.1884,110005.098845084
0.8808787259821713,0.1886,110005.09907213
0.9359177052953839,0.1888,110005.099285824
0.7494679057556778,0.189,110005.09955268
1.0829894540262508,0.1892,110005.099737354
0.9112863143764397,0.1894,110005.099956824
0.8815582087939107,0.1896,110005.100183695
0.9659595991349869,0.1898,110005.100390743
0.7512386101105546,0.19,110005.10065697
1.0916017071497512,0.1902,110005.100840187
0.9288759931780347,0.1904,110005.101055501
0.9401854025800355,0.1906,110005.101268225
0.919426070610399,0.1908,110005.101485752
0.7699118654383009,0.191,110005.101745522
1.0769073426537297,0.1912,110005.101931239
0.9492574612624852,0.1914,110005.10214193
0.8838411619873378,0.1916,110005.102368215
0.9126335533370041,0.1918,110005.102587361
0.7970128114638265,0.192,110005.102838298
1.0640448837121386,0.1922,110005.10302626
0.7781283655029068,0.1924,110005.103283287
1.0311244824607266,0.1926,110005.10347725
0.9510811154500715,0.1928,110005.103687537
0.8886361392138507,0.193,110005.103912601
1.0648379485598463,0.1932,110005.104100423
1.0471204233615752,0.1934,110005.104291423
0.8955718604278938,0.1936,110005.104514744
0.9097153191031077,0.1938,110005.104734593
0.6985825714316992,0.194,110005.105020887
1.2455781906878722,0.1942,110005.105181455
1.0433839168249128,0.1944,110005.105373139
0.9214721506119881,0.1946,110005.105590183
0.8601706565041165,0.1948,110005.105822695
0.8029806412185998,0.195,110005.106071767
1.1494583518645924,0.1952,110005.106245762
0.9688513981271141,0.1954,110005.106452192
0.8666825585239291,0.1956,110005.106682957
0.924107705304246,0.1958,110005.106899382
0.9281689639113755,0.196,110005.10711486
1.0493950392495663,0.1962,110005.107305446
1.0062235184134292,0.1964,110005.107504209
0.9345401041859946,0.1966,110005.107718218
0.932183623340715,0.1968,110005.107932768
0.8235095643958581,0.197,110005.108175631
0.9941247062556472,0.1972,110005.108376813
1.031986443151027,0.1974,110005.108570614
0.9401367824066394,0.1976,110005.108783349
0.9303970103593018,0.1978,110005.108998311
0.9287336350975055,0.198,110005.109213658
0.9305182063934404,0.1982,110005.109428592
0.9603380540904461,0.1984,110005.109636852
0.9315453554478802,0.1986,110005.109851549
0.8816981792255337,0.1988,110005.110078384
0.9572262950059899,0.199,110005.110287321
0.9353531153129908,0.1992,110005.110501144
0.9755954714251344,0.1994,110005.110706147
0.9435252419432563,0.1996,110005.110918118
0.9246118317713276,0.1998,110005.111134425
0.8313311741704934,0.2,110005.111375003
1.012314873805747,0.2002,110005.11157257
1.0020291059592894,0.2004,110005.111772165
0.9618991765495534,0.2006,110005.111980087
0.9390994011351131,0.2008,110005.112193057
0.9091900702775666,0.201,110005.112413033
0.966739337769964,0.2012,110005.112619914
0.963214806260551,0.2014,110005.112827552
0.9202298682080987,0.2016,110005.113044889
0.9658243126056699,0.2018,110005.113251966
0.9169601250875765,0.202,110005.113470078
0.9349595031832325,0.2022,110005.113683991
0.9787656895291138,0.2024,110005.11388833
1.044866608746506,0.2026,110005.114079742
0.9542212180729649,0.2028,110005.114289337
0.8572359112729373,0.203,110005.114522645
1.016766517824731,0.2032,110005.114719347
0.9986168896146027,0.2034,110005.114919624
0.7055719171203573,0.2036,110005.115203082
1.0384808555987113,0.2038,110005.115395671
0.9994353661447771,0.204,110005.115595784
0.8896361420800901,0.2042,110005.115820595
0.9788615396931515,0.2044,110005.116024914
0.9626538284202448,0.2046,110005.116232673
0.9029060108810985,0.2048,110005.11645418
0.8850927990673023,0.205,110005.116680145
0.4706657607332111,0.2052,110005.117105075
1.09795999071715,0.2054,110005.117287231
1.368119988062743,0.2056,110005.117433417
1.7998885992480842,0.2058,110005.117544535
1.0784345307572345,0.206,110005.117729989
1.0737620409259576,0.2062,110005.11791625
0.9997500858312347,0.2064,110005.1181163
0.976247911123287,0.2066,110005.118321166
0.9641481574767014,0.2068,110005.118528603
0.9356856466606842,0.207,110005.11874235
