pos_FL_calf_joint,pos_FL_hip_joint,pos_FL_thigh_joint,pos_FR_calf_joint,pos_FR_hip_joint,pos_FR_thigh_joint,pos_RL_calf_joint,pos_RL_hip_joint,pos_RL_thigh_joint,pos_RR_calf_joint,pos_RR_hip_joint,pos_RR_thigh_joint,sim_time,vel_FL_calf_joint,vel_FL_hip_joint,vel_FL_thigh_joint,vel_FR_calf_joint,vel_FR_hip_joint,vel_FR_thigh_joint,vel_RL_calf_joint,vel_RL_hip_joint,vel_RL_thigh_joint,vel_RR_calf_joint,vel_RR_hip_joint,vel_RR_thigh_joint
-2.651270905895603,0.6493651245284591,1.162582981937902,-2.6965392332592772,-0.18532417084948083,1.2115004787763626,-2.6527006600521883,0.6636246977382507,1.209858994155974,-2.6965489961365376,-0.1968761344498713,1.2163902244350666,3.6875999999999998,-0.04437423513370685,2.2595308467442274,0.16273616799577062,0.00914762828215962,2.2236724779064843,0.03222207393441116,-0.0514658300823829,2.5558226511533695,0.16643928543189415,0.01928359814512586,2.0844157379913515,0.059835410744631286
-2.651269107665822,0.6493296646340392,1.1625635542613626,-2.6965392323152457,-0.18543795412409825,1.211447872685155,-2.6526986935526704,0.6635896863909148,1.2098395596268379,-2.6965489983596997,-0.19698919120063252,1.2163377680039034,3.6875999999999998,-0.044430099169344685,2.2594989643419963,0.16258650851881506,0.009146246423246795,2.223736259636426,0.03225148318750319,-0.051630433286860275,2.5556481777912614,0.1664942705633478,0.019285878580939914,2.0844808366174146,0.0598687568053367
-2.6512673078514357,0.6492942008570735,1.162544135123003,-2.6965392312969314,-0.18555173467706343,1.2113952763471767,-2.652696713073592,0.6635547011989607,1.2098200535284516,-2.696549000709946,-0.19710224603827697,1.2162853213662093,3.695,-0.04424477127543088,2.259551526494807,0.16250474391869948,0.009144618467721438,2.2238295926337748,0.03228564245605496,-0.05165764340681085,2.5555589576297564,0.16652951960749351,0.019287880828200397,2.0845563067371664,0.059907219114995414
-2.651265572790499,0.6492586815650379,1.1625247108480217,-2.696539230215552,-0.18566553930522378,1.2113426745571827,-2.652694682613016,0.663519705511523,1.2098006010283466,-2.6965490029372168,-0.1972153173800173,1.2162328704643866,3.695,-0.044514980540693506,2.2593159904274245,0.16260813725123724,0.009144902539301086,2.223918233272687,0.032299830043269875,-0.05139445718644001,2.5556034692085525,0.1663832830293394,0.01929117662271354,2.084665226172623,0.05993548576841584
-2.651263760690581,0.6492231122700192,1.1625053726930634,-2.6965392289532994,-0.18577932052181456,1.2112900702424207,-2.652692739306188,0.6634847046768781,1.2097811101097413,-2.696549005172204,-0.19732840325066725,1.2161804171615547,3.695,-0.04439213609290503,2.259177673846448,0.1627798255045333,0.009143293561634971,2.224051538066301,0.03231248799003837,-0.051532214201052876,2.5555939178605214,0.16645751310663273,0.01929252850796706,2.084694128374123,0.059955773889224566
-2.651261954109833,0.6491875897895172,1.1624859468428994,-2.696539227949202,-0.18589310932841396,1.2112374607358936,-2.6526907638376382,0.6634497075355208,1.2097616054073157,-2.696549007172428,-0.19744147824707703,1.216127957575459,3.695,-0.04434806599522332,2.259244447901926,0.16252007938412572,0.00914183830492632,2.22414197749052,0.032343272341502916,-0.05160799938677275,2.555449669648527,0.16642990527797197,0.019295122948311663,2.0847938525818654,0.05999076289364867
-2.6512601907063695,0.6491520398157933,1.1624665340868408,-2.6965392267965385,-0.18600687774454006,1.2111848645722487,-2.6526887258365814,0.6634147747289871,1.2097421509302375,-2.696549009519214,-0.19755454952110618,1.2160755120007405,3.695,-0.04421378860413418,2.259197512119413,0.16254698336314333,0.009140151142541145,2.224270616881995,0.03238454342762684,-0.05140535351473095,2.5555153937156065,0.16646159428336538,0.019297022388641116,2.084880586342197,0.0600379395698213
-2.6512584125094323,0.6491164555457045,1.1624470870098982,-2.696539225484339,-0.1861206678926388,1.2111322641624431,-2.6526867937095773,0.6633797172371994,1.2097227301512934,-2.69654901160214,-0.19766763190326841,1.2160230630999624,3.695,-0.04439852618490714,2.2590832107290355,0.16256747865880194,0.009140101442390858,2.224379837668696,0.032394256565238644,-0.05150790445702926,2.5553939798712904,0.16651127778668715,0.019299859374486,2.0849837339099695,0.06006193041025695
-2.6512565819680596,0.6490809348979001,1.1624276562711096,-2.6965392244956403,-0.18623445970953068,1.2110796590208368,-2.6526847916849796,0.6633446938171064,1.2097032371838523,-2.6965490139279895,-0.19778072219265042,1.215970608957834,3.6954000000000002,-0.044191787414946226,2.259057718415461,0.16255612668439512,0.009138582532479414,2.22439717610058,0.032411411251645345,-0.05153329445271383,2.555267238885995,0.16639049269417977,0.01930142858056206,2.084994681859783,0.0600827597612402
-2.6512548346573377,0.6490453606005451,1.1624083414335313,-2.6965392232609933,-0.18634821998239293,1.211027051581758,-2.652682787853343,0.6633096880348868,1.209683758369982,-2.6965490159769514,-0.19789380405809176,1.2159181525307705,3.7014,-0.04424158447184878,2.2590899886896274,0.16269101884605322,0.009137320183284087,2.2246532657864275,0.032436553000781174,-0.051239571461495895,2.5554902172064544,0.16637369114615788,0.01930436542510646,2.0851702458910073,0.06011656214977086
-2.6512530338356504,0.6490098280253109,1.1623889149957467,-2.6965392220925413,-0.18646198104051326,1.210974426075448,-2.652680825929342,0.6632747012603035,1.2096643236245512,-2.6965490183967296,-0.1980069075444888,1.2158656805417163,3.7014,-0.044249233391058976,2.2590358632337835,0.16256280396872347,0.009136791844825187,2.2247199077476525,0.03244470075362915,-0.05145297965782694,2.555377838460756,0.1663827482171168,0.019305929126297708,2.085209065340104,0.06013706915163099
-2.651251240561397,0.6489742889903871,1.162369596570981,-2.6965392212618324,-0.1865757570941602,1.2109218013039493,-2.6526788211841295,0.6632397354718238,1.2096448945838727,-2.696549020611072,-0.19812002004026397,1.2158132067535803,3.7014,-0.04427496123285496,2.2588722124430407,0.16272407265505762,0.009134898517212539,2.2246954358827926,0.032458603377707645,-0.05142965021719465,2.555223785171842,0.1664238068131711,0.019309813801262857,2.0852316852549495,0.06013774670058065
-2.6512494437609977,0.6489388086914252,1.1623501780655534,-2.696539221433409,-0.18668952445516407,1.2108691351952539,-2.652676827973826,0.6632047762865083,1.2096253712792162,-2.696549021471964,-0.19823312913304747,1.2157606813518171,3.7014,-0.044209815138624715,2.258975639032386,0.16250785603148188,0.009135409592947882,2.2247665858967802,0.03243094986258108,-0.051327148364353724,2.555285295319474,0.16635658604043516,0.019310917916832045,2.0853067344065757,0.06012584769070346
-2.651247675209909,0.6489032866665037,1.162330850423304,-2.6965392211486687,-0.18680327241141637,1.2108164700682176,-2.6526748512454335,0.66316981478509,1.209605955331142,-2.696549023633156,-0.19834626028948676,1.2157081665362899,3.7014,-0.044314963879309555,2.2588576851873725,0.1627244353302927,0.009135503290452263,2.2248449691569503,0.032464580345960045,-0.05142659593483692,2.5552312917072038,0.1663414040453629,0.01931337334093658,2.085392592398626,0.06016556005365771
-2.6512458626339104,0.6488678480425643,1.1623114583851812,-2.6965392212735093,-0.18691701789517,1.21076378556267,-2.652672876619442,0.663134808892873,1.2095864275721837,-2.6965490254197393,-0.19845940005538942,1.2156556278505484,3.7032,-0.04431805411837417,2.2588152373705306,0.16253822690032046,0.009134456810520178,2.224862277226733,0.03247237640064707,-0.05146025143907271,2.5550988908326726,0.16635469833266625,0.019314146115706726,2.0854045296625014,0.060177027767962785
-2.6512440892401337,0.6488323043176676,1.1622920830073653,-2.6965392210856187,-0.1870307714285806,1.2107111098476944,-2.6526708713288363,0.6630998065578142,1.2095669303272842,-2.696549027374819,-0.19857254694036364,1.215603100686966,3.7046,-0.04437752976738425,2.258655652796273,0.1626719143451213,0.009134510507110796,2.224930062927146,0.03248612055830033,-0.05129639283953664,2.555113820555901,0.1663090994375159,0.01931726312709324,2.0854817522753057,0.060192420850984946
-2.6512422901542143,0.6487967566491006,1.1622727283988574,-2.696539221060805,-0.18714451509801844,1.21065841420861,-2.652668903934768,0.6630648231006395,1.209547500550082,-2.696549029440562,-0.19868570534698016,1.2155505545512817,3.7062,-0.0442148113251648,2.2587251950253813,0.16249156620408814,0.00913424356271865,2.2249494742881684,0.03250107690513984,-0.051460131476284,2.554978161199468,0.16637175244418426,0.019319769144752877,2.085556802234008,0.06020858993849704
-2.651240519052692,0.648761202686214,1.1622532940621344,-2.696539221101421,-0.18725825724342737,1.2106057144839104,-2.652666919333079,0.663029816051119,1.2095279876055098,-2.6965490313862785,-0.19879887437275023,1.2154980029168474,3.7062,-0.044347959601716155,2.2586153245740226,0.16251180299881723,0.009134419419577988,2.2249892383234573,0.03251836131461783,-0.05148057854358174,2.554857315705423,0.1663701505351997,0.01932002756669205,2.08558469132889,0.060241976459846254
-2.651238709519247,0.6487257341772787,1.1622338718014351,-2.69653922121386,-0.18737197902465486,1.210553011787563,-2.6526648922005363,0.6629948296996782,1.2095085367328036,-2.6965490332123414,-0.19891203071836117,1.2154454463967497,3.7062,-0.044276805607076544,2.258671207109148,0.16250747922817577,0.009134437566815062,2.22504270297061,0.03253802612127668,-0.05117342011235443,2.5549944899145074,0.16623401986011702,0.01932244483775896,2.0856831675457523,0.06026517467955627
-2.6512369480920572,0.6486902447458336,1.1622144786823636,-2.696539221154395,-0.18748572384141493,1.2105003183276262,-2.6526629680297544,0.6629598283407896,1.2094890613826568,-2.696549035126009,-0.19902519148186038,1.215392901289043,3.7064,-0.04450586589818063,2.2584620867100984,0.16266539984314268,0.009135706220042492,2.2250783282554094,0.0325334151899178,-0.05141737730476908,2.554854268414892,0.16635755630578525,0.019324729092753713,2.0857287250995418,0.06027304210600594
-2.651235114158477,0.6486547490666696,1.162195127890545,-2.6965392213977966,-0.1875994706555444,1.2104476089517329,-2.6526610434319204,0.6629248231431175,1.2094696554886983,-2.6965490371648437,-0.19913837553713165,1.2153403394759632,3.7066,-0.044286869503937454,2.258424614212477,0.16248116005594665,0.009135597368533574,2.225034107267369,0.03254515471634367,-0.051369238505240535,2.55466844171387,0.16638657580024824,0.019327085320376768,2.0857433551461155,0.060284429574628
-2.651233370877737,0.6486192462674945,1.1621757210009402,-2.696539221195607,-0.1877131832419101,1.210394898484929,-2.6526591456590065,0.6628898400237437,1.2094502024736844,-2.69654903922373,-0.1992515456453674,1.2152877788309855,3.7108,-0.044491135417775496,2.2583235350954327,0.16264038668429223,0.00913511321545582,2.2251317060038645,0.03257668087688062,-0.051448364097494335,2.5547143078395242,0.1663217789068503,0.019328712728268894,2.0858178061616464,0.06032010403309966
-2.6512315491519107,0.6485837540974577,1.1621564378699016,-2.6965392209913865,-0.187826896619117,1.2103421869078472,-2.652657219797928,0.6628548450846372,1.2094307810434692,-2.6965490411380566,-0.19936471721505455,1.2152352160022204,3.7108,-0.04430801993752714,2.2583911756967785,0.16264270877225057,0.009134643446953333,2.2252275523384286,0.032584100218852816,-0.05140311763886877,2.5547020099346023,0.16635048939475156,0.019331191320087447,2.085907393432957,0.060330629820557875
-2.6512297787219286,0.6485482979675217,1.1621370940314364,-2.6965392212892416,-0.18794063237433623,1.2102894721357158,-2.652655330684052,0.6628198089009922,1.20941134683458,-2.69654904305808,-0.19947790771970908,1.2151826471153697,3.7114000000000003,-0.04448205928553531,2.258253194761962,0.1626185272039452,0.009134641078875919,2.225198751554835,0.032610890351326124,-0.05143928853757832,2.5545473478685357,0.16628529675928871,0.01933324637381994,2.0859399431134698,0.060361008294257876
-2.651227979698958,0.6485127746698511,1.1621178161819596,-2.696539221254328,-0.18805435313170005,1.2102367451056226,-2.652653407922834,0.6627848101643936,1.2093918514165711,-2.696549044900334,-0.19959110608963115,1.2151300685331865,3.7124,-0.04430557624953843,2.2581976056118087,0.16263422205722494,0.009134251472803487,2.225311351417177,0.03262090959146248,-0.05140680934525653,2.5546275345334943,0.16619744438368717,0.01933521628446084,2.0860168767744414,0.060375580464274374
-2.6512262127410464,0.6484772163959436,1.162098456076805,-2.696539221278475,-0.18816808203331004,1.21018402559688,-2.6526515029238453,0.6627498170785566,1.209372400265094,-2.6965490469216418,-0.1997043088107091,1.2150774973449803,3.7152,-0.04440871272340381,2.258131957658845,0.16256637601724988,0.00913525880734646,2.2253505799529134,0.032643733302266914,-0.05141258967890103,2.554553027782543,0.16621531972330084,0.019336979172158764,2.086092053245583,0.060413092024564574
-2.651224403759401,0.6484416956257197,1.1620790436584674,-2.6965392208417818,-0.18828179079182927,1.210131295594203,-2.6526495990240067,0.6627147896007566,1.209352911509054,-2.6965490491004145,-0.19981752133917752,1.2150249184595534,3.7152,-0.04424851800018176,2.2581532852977024,0.16243257609578532,0.009134606400424003,2.2254719855811027,0.032649142012621826,-0.0514632663191624,2.5544375296218673,0.1661827754056388,0.019339326110369558,2.086159511400657,0.060422591092967506
-2.6512226386076474,0.6484061684462423,1.1620596490154114,-2.696539220784622,-0.18839548954727814,1.2100785775267289,-2.652647677936667,0.6626798379163032,1.2093334511190807,-2.6965490513453974,-0.19993072762402164,1.2149723484750101,3.7152,-0.04428974426493217,2.2581800264622256,0.16245291574638754,0.009134030028304846,2.2255616949650334,0.0326927688181948,-0.05138520519108174,2.5545905609371973,0.16624457858053232,0.0193414508363964,2.0862864799913705,0.060470823291070015
-2.651220851120555,0.6483705961124278,1.1620401740428736,-2.69653922031788,-0.18850921980029245,1.2100258512291644,-2.65264579020565,0.6626448512278644,1.2093140201667332,-2.6965490535922934,-0.20004395923205998,1.214919774089127,3.7152,-0.04428151751709529,2.258003337251784,0.16243053928264894,0.009134591775902742,2.2255940432431545,0.03268925517281887,-0.05150101963173106,2.5543845093569244,0.166258896294034,0.01934355748655992,2.086306596585653,0.060480104322347586
-2.6512190562057167,0.6483350503696057,1.1620207943754952,-2.6965392205822463,-0.1886229518899638,1.2099731164707626,-2.6526438723845747,0.6626098232784932,1.209294575148153,-2.6965490554249962,-0.2001572037332231,1.2148671844874066,3.716,-0.04434099890251609,2.2578782389511662,0.16253329422322949,0.009134256895965046,2.225574071706764,0.03270994693536104,-0.05147515372893449,2.554228034707133,0.1662481896986368,0.019345484278265705,2.0863351197803097,0.060503736079887446
-2.651217262892472,0.6482995412467671,1.1620013660198065,-2.696539220210366,-0.18873666527219246,1.2099203887972125,-2.6526418865354806,0.6625748443212034,1.2092751482116686,-2.6965490574549547,-0.2002704292957791,1.2148146069059056,3.7172,-0.04424578860064639,2.258029956861261,0.16249785766662075,0.009133732713565643,2.2257726312112887,0.03274029003536229,-0.05142072604830431,2.5543865929225857,0.16621772453255246,0.019347722612489,2.0864929000432597,0.0605423546233505
-2.6512154734584668,0.6482639909963241,1.1619819285055755,-2.6965392195721494,-0.18885038584275282,1.209867653943479,-2.652639886049264,0.6625398609187316,1.209255684442363,-2.696549059745206,-0.20038367302731963,1.2147620253341014,3.723,-0.04434756372715927,2.25790903009813,0.16248290984867175,0.009134192116281623,2.2258508818331073,0.032745997338219215,-0.05119727934111044,2.5543772437508707,0.16623815430107752,0.0193496595691773,2.0865526897055067,0.060561381890524214
-2.6512136880746535,0.6482284418436111,1.1619625105651092,-2.6965392195969997,-0.18896410794209206,1.2098148962441515,-2.652637900484451,0.6625048942208709,1.209236215681015,-2.696549061909825,-0.20049693772442012,1.2147094174075175,3.723,-0.04429984062508442,2.257766264566403,0.1625322414841137,0.00913336375858892,2.2258474386187577,0.03275519734783422,-0.05128279418329566,2.5542499036401267,0.16613569933344005,0.01935095105916025,2.0865527537933404,0.060572275874436726
-2.65121189570418,0.648192901213462,1.1619430663654242,-2.696539219806132,-0.18907782230482528,1.2097621261772131,-2.6526359487808,0.6624698912548697,1.2092167232057829,-2.696549063827409,-0.20061020807726315,1.2146567954709138,3.723,-0.04442017582580726,2.257736175342668,0.16247149355352025,0.009133807956121648,2.2259318771359986,0.032768110474820714,-0.05122668398717914,2.55415709821391,0.16616090318559715,0.019354773880159673,2.0866810018680857,0.06058609270196342
-2.651210106333534,0.6481573416181421,1.1619236496299,-2.6965392200880762,-0.18919152975881115,1.209709367955127,-2.6526340599062497,0.6624348516306009,1.209197220693767,-2.69654906578105,-0.20072346902901472,1.2146041834435817,3.723,-0.044272854519927705,2.2577020332140654,0.1624980799315668,0.009133228288733405,2.2259932297969676,0.03279829324409454,-0.05125902313258138,2.5540874011883226,0.1661541070877336,0.01935577553333679,2.0867331699239244,0.060622367200652456
-2.6512083112306497,0.6481217984374696,1.1619043413829733,-2.6965392201528724,-0.18930523689683643,1.2096566162690445,-2.6526321511430018,0.6623998567542992,1.2091777000322352,-2.696549068318011,-0.2008367258301451,1.2145515820632422,3.723,-0.04434164665023256,2.257695134777718,0.16248808315752905,0.009134151795444675,2.226026799843017,0.03282558683265291,-0.0513369908722509,2.5540247095440693,0.16617419856739024,0.019357158185779114,2.0868090164964093,0.060665521875834905
-2.651206528435825,0.6480862408094827,1.1618850317033154,-2.696539220194471,-0.18941895820992993,1.209603871637838,-2.652630230339631,0.6623648184571378,1.2091581976100017,-2.6965490704513124,-0.20094998232340266,1.2144989856893833,3.723,-0.04423406555268496,2.2576473845966127,0.1624764113630066,0.009133167410904197,2.2261301693866784,0.03285765338012707,-0.05124443314493997,2.5539958466541095,0.16615294019325838,0.01936081429920604,2.086912529573909,0.06069099738737285
-2.651204751782644,0.6480506759728799,1.1618657170175108,-2.696539220034718,-0.18953267193376622,1.209551121439886,-2.6526283087702494,0.6623298589574409,1.2091386832205355,-2.696549072581404,-0.20106323197811626,1.2144463854427343,3.7232,-0.044395476408283695,2.2575342823025006,0.16250728696292532,0.009133809271804058,2.2261789518052617,0.032863124736897925,-0.05128992482328287,2.5540238990844344,0.16606793491586286,0.019362864709454287,2.086984845138503,0.060708740531653635
-2.6512029545690092,0.6480151577449496,1.1618462787638464,-2.6965392199257394,-0.18964637567709186,1.2094983667749721,-2.6526264147227447,0.6622948750820887,1.2091191645396844,-2.6965490747639214,-0.20117648952769862,1.214393780471955,3.7292,-0.044356366439972296,2.2575217646745966,0.1624635663412366,0.009133148484696818,2.2263025180681484,0.03288324584354271,-0.05128147740384497,2.5540114122721023,0.16614245364426278,0.019364726948091403,2.0870697718202647,0.06073490656882524
-2.6512011609965613,0.6479796378886666,1.161826846666436,-2.6965392197391207,-0.18976008562504365,1.2094456094996913,-2.6526245053965063,0.6622598801136883,1.2090996844499369,-2.696549077143861,-0.20128975299799023,1.2143411748960986,3.7292,-0.0444248860481572,2.257499112228299,0.16246198335388612,0.009133676988179434,2.2263673803359136,0.03290891336671062,-0.05131463375515661,2.553963966136155,0.1661126931196365,0.019366059550724672,2.0871457771747917,0.060777030858464524
-2.6511993769309994,0.6479440998464527,1.1618074266285134,-2.696539219583702,-0.18987380241468355,1.209392861392014,-2.6526225914562476,0.662224904085762,1.20908021197031,-2.6965490793333453,-0.20140301575152542,1.214288576222046,3.7292,-0.044323165047723226,2.257490493528328,0.16241243378245612,0.009132515225840979,2.226478528333958,0.032945447249643864,-0.0512999560428358,2.5539441550786544,0.16608369372702408,0.01936988841705819,2.087260406930243,0.06080650147515864
-2.651197585571535,0.647908550319932,1.1617881086160704,-2.6965392190703117,-0.18998751564785632,1.2093401116620752,-2.6526206838148836,0.6621899120719013,1.2090607419522659,-2.6965490816423854,-0.2015162889458484,1.2142359780019163,3.7292,-0.04444911232135676,2.2572980870335133,0.16253515028002896,0.0091327545418501,2.226490206007298,0.032954147264916855,-0.05129483042952061,2.553828166457599,0.16608125347266187,0.019371061477973822,2.087255757678384,0.06082928838781256
-2.6511957982621333,0.6478730084480775,1.1617687782005994,-2.696539218536321,-0.19010121378892375,1.2092873577770549,-2.652618792098453,0.6621549705581868,1.2090412888690452,-2.6965490836856487,-0.20162955376902936,1.2141833750267743,3.7292,-0.044293632491499035,2.257439795423911,0.16254737368089087,0.009131752808478916,2.226688526400816,0.032973535709174134,-0.051308579865035064,2.5539601347714935,0.166138984804639,0.01937385937419745,2.087423879766746,0.06085438497944368
-2.6511940210807134,0.6478374169322096,1.1617494968883726,-2.6965392181402414,-0.1902149449770052,1.2092346021757008,-2.6526168681001527,0.6621200452312186,1.2090217955768363,-2.6965490859250094,-0.20174283815670258,1.214130771750348,3.7292,-0.044363164729831206,2.2572998416824106,0.16251594355030755,0.00913215841153564,2.226737189419334,0.033001927519997074,-0.051368865001803224,2.5538658091510427,0.16601238833931853,0.01937550510438118,2.087483594012074,0.06089870265072354
-2.6511922022730836,0.6478019179267553,1.1617301692433308,-2.696539217690794,-0.1903286601317431,1.2091818523713185,-2.6526149640876664,0.6620850876580855,1.2090023374130112,-2.696549088036245,-0.2018561164538344,1.2140781722624059,3.7306,-0.04420985291406589,2.2574360758154497,0.1623678276232513,0.009130739280569677,2.226886942973598,0.03303366918345288,-0.051299567517391974,2.5538608885458145,0.16609753026644042,0.01937905042987747,2.0876078786524426,0.060924971624862184
-2.6511904456324453,0.6477663562687992,1.1617108703428691,-2.696539216861966,-0.19044237723638613,1.2091291015524375,-2.652613066495725,0.662050121902328,1.2089828681415486,-2.6965490903240825,-0.20196941075660746,1.21402557407135,3.7368,-0.04435596040748235,2.257179418223332,0.16250971886285778,0.009130577887314181,2.2269292243034915,0.033044111467110754,-0.051369023689840615,2.553718901326338,0.1660607685531571,0.019380578764413375,2.087620474740338,0.060950142685670575
-2.6511886433074903,0.6477308481770381,1.1616914229865536,-2.696539216211418,-0.19055609956254127,1.2090763487194875,-2.6526111479648335,0.6620151737388147,1.208963376912786,-2.696549092481022,-0.20208270229426262,1.2139729731066389,3.7368,-0.044359959319777965,2.2572110951735374,0.16236690648158567,0.009129368083347758,2.227044468983476,0.03307229375777093,-0.051324531052374535,2.5537691172196872,0.16605363544125679,0.019382683950424154,2.0877217467171625,0.06098390211241874
-2.651186856168156,0.6476952914184428,1.1616721304955941,-2.696539215384223,-0.1906698122462691,1.2090235911077363,-2.652609239977309,0.6619802869832041,1.2089439516062583,-2.6965490949632906,-0.20219600911165436,1.2139203695630822,3.7368,-0.04433264393362045,2.25704661441746,0.1624992571719019,0.009129221035970345,2.2271084562278696,0.033090928278925125,-0.05135414517312407,2.553658484998383,0.16605657944024382,0.019384027805961067,2.0877497953619515,0.06101881925726424
-2.6511850638161167,0.647659754376174,1.16165285811058,-2.6965392142869575,-0.19078350616216877,1.2089708025551582,-2.652607333135389,0.6619453582854655,1.2089245057906393,-2.6965490968260815,-0.20230931120866025,1.2138677366942776,3.7368,-0.04421500121626389,2.257240257928054,0.16248889316085757,0.009128300746302317,2.227297210511199,0.033081914834523926,-0.051306909563797666,2.5537326635136344,0.16601484338750944,0.019387306142601674,2.087882146815425,0.06101049513908804
-2.651183294276592,0.6476242086220632,1.161633513451397,-2.6965392138480624,-0.19089723195556108,1.2089180180981378,-2.6526054333342497,0.6619103553132755,1.2089050829197028,-2.696549098998978,-0.20242265107660984,1.2138151044649632,3.7368,-0.04444839440331347,2.256957731975942,0.1624949018501895,0.009128360323708909,2.2272882316229676,0.03310418290659135,-0.05126915903098461,2.553580571653674,0.16603708032130238,0.0193888125852578,2.0879028941384163,0.0610455899488368
-2.6511814472195576,0.6475887421390807,1.1616141576907868,-2.696539213686421,-0.19101092516533047,1.2088652135429543,-2.6526035179367264,0.6618754246833083,1.2088856398407568,-2.6965491006818185,-0.20253597654584787,1.213762448424827,3.7368,-0.04417550618638835,2.2571760568829538,0.16232703363336673,0.009126684619735176,2.2274205538581353,0.0331128435724182,-0.05124202696603344,2.5536731703311424,0.1660132921266764,0.019391608356458763,2.0880067717885638,0.06104615768858455
-2.6511797406829958,0.6475531551653555,1.1615947802416624,-2.6965392134831268,-0.19112463342048347,1.2088124045168813,-2.6526016190428487,0.6618404834902885,1.2088662314988383,-2.696549102469448,-0.2026493185134619,1.213709789989709,3.7434,-0.04439975232998386,2.256934024818408,0.16243350294648715,0.009126502874002781,2.2275097676729985,0.033133918277102464,-0.051214347663157966,2.553621418902442,0.1660195022428747,0.01939449724119386,2.088100129682648,0.061072309727113167
-2.6511779038131476,0.6475176318942042,1.161575422005333,-2.6965392131691672,-0.19123832705725707,1.2087595953445822,-2.6525997175978846,0.6618055819811195,1.2088467784090131,-2.696549104720682,-0.2027626600161625,1.2136571336512194,3.7434,-0.044343580248298334,2.256961558560485,0.16243316576184746,0.009126409229670868,2.2275891504069536,0.033157457169955676,-0.051293556607000315,2.5535709784168388,0.1660254652983697,0.019395210016889902,2.088168872350772,0.06111172529274184
-2.6511761098496596,0.6474820890602091,1.1615560144235815,-2.6965392127700216,-0.1913520364782455,1.2087067904230446,-2.652597812614636,0.6617706021284429,1.20882727584819,-2.696549106824162,-0.20287600820242346,1.2136044807376827,3.7434,-0.04433940690649546,2.2568808937527907,0.16234781710452828,0.009126026889831593,2.2276539353193443,0.033179664101597034,-0.05123858794907001,2.5534831004044314,0.1660229126296931,0.019397626005012714,2.088225239014397,0.06113759683530886
-2.651174335721718,0.647446519006377,1.1615366968692822,-2.696539212177239,-0.19146572942648366,1.2086539854033242,-2.6525959112296924,0.6617356218535742,1.2088078698969085,-2.696549108943789,-0.20298935015846098,1.2135518288841745,3.7434,-0.044253362451232396,2.256878447134304,0.16243603899975734,0.009125366118102898,2.227775929730936,0.03319855071500144,-0.05119736408597043,2.5534843984800144,0.16611886351079425,0.019399816491294963,2.0883070491903877,0.06116093183569719
-2.651172552254157,0.6474109633572587,1.1615173386596727,-2.6965392116497817,-0.1915794332477736,1.2086011754937376,-2.652593997505484,0.6617006375080026,1.208788409233616,-2.696549111100757,-0.20310269298966865,1.213499172723898,3.7434,-0.044401819245281575,2.2568297366934567,0.16240948694846952,0.009125176317883607,2.2278496899577194,0.033224854420883035,-0.05116819549320776,2.5534389318319044,0.16599168264974426,0.019401220104245137,2.0883945872939313,0.061201901839405465
-2.651170744923334,0.6473755091765865,1.161498006389733,-2.6965392112668924,-0.19169311642997133,1.2085483664494534,-2.6525920802237293,0.6616658009777625,1.2087689035994558,-2.6965491134322184,-0.2032160239851759,1.2134465164378305,3.7434,-0.04431481676909681,2.2568598430218403,0.16244772207789998,0.009124578387488522,2.227908905706225,0.03323919433357933,-0.05120085004896187,2.5534701019144177,0.16596537248662285,0.01940405411334204,2.0884772194936527,0.0612172958596505
-2.6511689644489884,0.6473400401598246,1.161478667379244,-2.696539211232463,-0.1918068138335558,1.2084955354209663,-2.652590186989726,0.6616308739934427,1.2087493747122977,-2.6965491150327976,-0.20332937740641555,1.213393833680943,3.7434,-0.04450275475090711,2.2567740340015527,0.16246589241053008,0.009124267315269732,2.2279981997160387,0.03323581462757229,-0.05117063925461734,2.5534182748565506,0.16595843923353326,0.01940645728325449,2.0885353508292788,0.06121784504122674
-2.6511671549851625,0.6473045587247119,1.1614593909841293,-2.696539210958856,-0.19192051299484536,1.2084427033123903,-2.6525882904157028,0.6615959263041633,1.2087298987383566,-2.696549116976036,-0.2034427449128149,1.2133411532962306,3.7502,-0.044364755866234465,2.256762087809233,0.16244312426979396,0.009125074071342498,2.2280728863316868,0.03323956548217301,-0.05120758930353578,2.5533463595048227,0.16605286199423375,0.019408203751039327,2.0885924126797364,0.06123687759316259
-2.6511653893248175,0.6472689642685507,1.161440117250466,-2.6965392105751658,-0.1920342227450389,1.208389860486034,-2.6525863679948527,0.6615609921087211,1.2087104368360642,-2.69654911910743,-0.20355613951523566,1.213288464392516,3.7502,-0.04442247272375658,2.256632239977323,0.16243933862446522,0.009124496626595091,2.2281429227840857,0.033269236529293325,-0.051238567035461396,2.553200301316923,0.16594438241912368,0.019410524480597525,2.088649022642973,0.061271268832562044
-2.6511635910484097,0.6472333842568085,1.1614207419997804,-2.69653921008359,-0.1921479310666543,1.2083370406232676,-2.6525844630005144,0.661526020044291,1.2086909316930736,-2.6965491211833177,-0.2036695252441092,1.2132357959591609,3.7502,-0.04437096657364562,2.2565647954230377,0.16226536648245518,0.009123501978193546,2.228209626470686,0.0333150575802489,-0.051190195896393106,2.5531492974505428,0.16602112259632296,0.019412332478003294,2.0887174465132574,0.061322645862510274
