rtf,sim_time,wall_time
0.9644038892493545,0.1354,107428.469257929
0.9519185590348033,0.1356,107428.469468031
0.9720015142518681,0.1358,107428.469673792
0.9532343143385104,0.136,107428.469883604
1.1466969218077139,0.1362,107428.470058018
1.0182366315195825,0.1364,107428.470254436
0.9479526540945461,0.1366,107428.470465417
0.8844978439686295,0.1368,107428.470691534
0.815451169843764,0.137,107428.470936797
1.4591511895770208,0.1372,107428.471073863
1.038335319678515,0.1374,107428.471266479
0.8020628852202969,0.1376,107428.471515836
1.1016916552233875,0.1378,107428.471697375
0.9945647568113908,0.138,107428.471898468
1.1626959682718365,0.1382,107428.472070482
1.0115365910692646,0.1384,107428.472268201
0.9815228450896342,0.1386,107428.472471966
0.9102121191322292,0.1388,107428.472691695
0.9178606836084217,0.139,107428.472909593
1.3590002162707981,0.1392,107428.47305676
0.9662023002314006,0.1394,107428.473263756
0.9664076116148393,0.1396,107428.473470708
0.944077564640536,0.1398,107428.473682555
0.9609840811467454,0.14,107428.473890675
1.1164701846575233,0.1402,107428.474069811
1.0243959507728975,0.1404,107428.474265048
0.9640784298365181,0.1406,107428.4744725
0.8684852978613445,0.1408,107428.474702786
0.8825697093269774,0.141,107428.474929397
1.613371475177954,0.1412,107428.475053361
0.9546448784447612,0.1414,107428.475262863
0.9264663222276557,0.1416,107428.475478737
0.9015262861262086,0.1418,107428.475700583
1.0470108197933545,0.142,107428.475891603
1.2146387842490616,0.1422,107428.476056261
0.9548271309414903,0.1424,107428.476265723
0.7162451700871348,0.1426,107428.476544957
1.4681915593512085,0.1428,107428.476681179
0.769405386695964,0.143,107428.47694112
1.6399088100667583,0.1432,107428.477063078
0.992334213776756,0.1434,107428.477264623
0.9474541764269341,0.1436,107428.477475715
0.9551737219589601,0.1438,107428.477685101
0.9176626736862756,0.144,107428.477903046
1.1227692080814506,0.1442,107428.478081177
1.0636543916630958,0.1444,107428.478269208
0.9854255955492892,0.1446,107428.478472166
0.9081909580655223,0.1448,107428.478692384
0.8980570317080115,0.145,107428.478915087
1.0099225311508724,0.1452,107428.479113122
0.9606470932306151,0.1454,107428.479321315
0.9238728330987487,0.1456,107428.479537795
1.025846264093114,0.1458,107428.479732756
0.9928760992732304,0.146,107428.479934191
0.9121049907733874,0.1462,107428.480153464
1.0096726514959742,0.1464,107428.480351548
0.9130460719886502,0.1466,107428.480570595
1.0147854080367271,0.1468,107428.480767681
0.8348569617571058,0.147,107428.481007243
1.1107716533183176,0.1472,107428.481187298
0.9703462735849734,0.1474,107428.48139341
0.9610809828918306,0.1476,107428.481601509
0.9146034648854535,0.1478,107428.481820183
1.0018885675654763,0.148,107428.482019806
0.9692129631246633,0.1482,107428.482226159
0.9471760202757027,0.1484,107428.482437313
0.6800061166976562,0.1486,107428.482731428
1.7819116628715816,0.1488,107428.482843667
0.909934673237375,0.149,107428.483063463
1.0183247502070076,0.1492,107428.483259864
0.990913386790989,0.1494,107428.483461698
0.9624175566354479,0.1496,107428.483669508
0.9591682074631926,0.1498,107428.483878022
1.1444659766677046,0.15,107428.484052776
0.933924815435671,0.1502,107428.484266926
1.008949380674082,0.1504,107428.484465152
0.9769536518683595,0.1506,107428.48466987
0.9722566151091191,0.1508,107428.484875577
1.0261672664783748,0.151,107428.485070477
1.0024560759993817,0.1512,107428.485269987
0.7558693114448028,0.1514,107428.485534583
1.4353586917249639,0.1516,107428.485673921
0.9143985230593973,0.1518,107428.485892644
1.210280145988547,0.152,107428.486057895
0.9041632513389957,0.1522,107428.486279094
1.040014558135387,0.1524,107428.486471399
0.9694431469673596,0.1526,107428.486677703
0.9182820529879295,0.1528,107428.486895501
1.156082732817387,0.153,107428.487068499
1.0032405081002502,0.1532,107428.487267853
0.9224921699122427,0.1534,107428.487484657
1.0426061032519018,0.1536,107428.487676484
0.9434585299796729,0.1538,107428.48788847
1.075153214583206,0.154,107428.48807449
0.9981683897040873,0.1542,107428.488274857
1.0216956878226382,0.1544,107428.48847061
0.9714019015986189,0.1546,107428.488676498
0.9063348399374631,0.1548,107428.488897167
1.1835650058223155,0.155,107428.489066148
0.8145776940329711,0.1552,107428.489311674
1.2559736970202102,0.1554,107428.489470913
0.9666879325000289,0.1556,107428.489677805
0.9854061660339146,0.1558,107428.489880767
1.0863837663435363,0.156,107428.490064864
1.0111478982950208,0.1562,107428.490262659
0.9644364405091647,0.1564,107428.490470034
0.9179575440867753,0.1566,107428.490687909
1.0057832499516566,0.1568,107428.490886759
1.1060478396051348,0.157,107428.491067583
0.8385287458921536,0.1572,107428.491306096
1.1747567726560282,0.1574,107428.491476344
0.9850761226665983,0.1576,107428.491679374
0.9200393956586043,0.1578,107428.491896756
1.2342326651537736,0.158,107428.4920588
0.9669496395229037,0.1582,107428.492265636
0.9627835744397224,0.1584,107428.492473367
0.9718314755587534,0.1586,107428.492679164
0.9427958738921614,0.1588,107428.492891299
1.1097423872336338,0.159,107428.493071521
0.9708125599972871,0.1592,107428.493277534
0.965647065198078,0.1594,107428.493484649
1.037220715381374,0.1596,107428.493677472
0.9428403065928456,0.1598,107428.493889597
1.1379800887737537,0.16,107428.494065347
1.0002100535121106,0.1602,107428.494265305
0.6501844788182716,0.1604,107428.49457291
2.861680372854222,0.1606,107428.494642799
1.23674367403137,0.1608,107428.494804514
1.2189399511586974,0.161,107428.494968591
0.9136174472480882,0.1612,107428.495187501
0.7523379005583067,0.1614,107428.495453339
0.9532615538379018,0.1616,107428.495663145
1.3839873485837326,0.1618,107428.495807655
0.9249837667074374,0.162,107428.496023875
0.9959514776629799,0.1622,107428.496224688
0.9815951190124214,0.1624,107428.496428438
0.6783178924289589,0.1626,107428.496723285
1.6666943982925946,0.1628,107428.496843283
0.8842671404755258,0.163,107428.497069459
0.9650320899627117,0.1632,107428.497276706
0.7907482297609709,0.1634,107428.497529631
1.3287623599285758,0.1636,107428.497680147
0.9454655622484774,0.1638,107428.497891683
1.1106236394130873,0.164,107428.498071762
1.0496429244906145,0.1642,107428.498262303
0.9500600391639026,0.1644,107428.498472816
0.9673987072346822,0.1646,107428.498679556
0.9183115651745857,0.1648,107428.498897347
1.1417220036277524,0.165,107428.499072521
0.9922701643012636,0.1652,107428.499274079
0.7742035566541448,0.1654,107428.499532409
1.3616928383566345,0.1656,107428.499679285
0.9299254401161005,0.1658,107428.499894356
1.227558774575513,0.166,107428.500057281
0.9584878530544422,0.1662,107428.500265943
0.958455768937902,0.1664,107428.500474612
0.9643991522429323,0.1666,107428.500681995
0.9519820548354146,0.1668,107428.500892083
1.1940369413378313,0.167,107428.501059582
0.9700638272978552,0.1672,107428.501265754
0.9237491399234792,0.1674,107428.501482263
0.924859775897475,0.1676,107428.501698512
1.0438903918287608,0.1678,107428.501890103
1.0932725400445056,0.168,107428.50207304
0.9576342788300863,0.1682,107428.502281888
1.0174492202211276,0.1684,107428.502478458
0.999440308234886,0.1686,107428.50267857
0.9555753068950661,0.1688,107428.502887868
1.1553681311501098,0.169,107428.503060973
0.9878982511105304,0.1692,107428.503263423
0.9335934708279635,0.1694,107428.503477649
0.9156293705546698,0.1696,107428.503696078
0.8061395730794721,0.1698,107428.503944174
1.744682966730099,0.17,107428.504058808
0.9736577212267562,0.1702,107428.504264219
0.9581159428946555,0.1704,107428.504472962
0.9374179631766266,0.1706,107428.504686314
1.000065003788866,0.1708,107428.504886301
1.0493454442035395,0.171,107428.505076896
1.0381036447729781,0.1712,107428.505269555
0.9396464886256645,0.1714,107428.505482401
0.9507375533609592,0.1716,107428.505692764
1.025257172039627,0.1718,107428.505887837
1.1619732684254345,0.172,107428.506059958
0.5148203904888603,0.1722,107428.506448443
1.0344149826337075,0.1724,107428.506641789
0.872710781812985,0.1726,107428.50687096
1.0964191118858109,0.1728,107428.507053372
1.3911591232552163,0.173,107428.507197137
0.9741319603903187,0.1732,107428.507402448
0.7652456108119824,0.1734,107428.507663802
1.2693495870426712,0.1736,107428.507821363
0.9539845642123399,0.1738,107428.50803101
0.9796526189226709,0.174,107428.508235164
0.9292687083148001,0.1742,107428.508450387
1.0108821696356451,0.1744,107428.508648234
0.7682468024613819,0.1746,107428.508908567
1.2800983838355793,0.1748,107428.509064805
1.0362801351938529,0.175,107428.509257803
0.8823789273159474,0.1752,107428.509484463
0.8794494534881592,0.1754,107428.509711878
1.179613924734359,0.1756,107428.509881425
1.1551144964023334,0.1758,107428.510054568
0.9964476882149506,0.176,107428.510255281
0.9550687824455293,0.1762,107428.51046469
0.9521542548193404,0.1764,107428.51067474
0.9806036314289562,0.1766,107428.510878696
1.144086234258634,0.1768,107428.511053508
0.9439082733941856,0.177,107428.511265393
0.9826657519073537,0.1772,107428.511468921
0.8144317255334937,0.1774,107428.511714491
1.1882129610606915,0.1776,107428.511882811
1.077992736764734,0.1778,107428.512068341
1.164496889047824,0.178,107428.512240089
0.9173764427363172,0.1782,107428.512458102
1.0164358083950955,0.1784,107428.512654868
0.9357118924413589,0.1786,107428.512868609
1.09114317069681,0.1788,107428.513051903
0.980517163047776,0.179,107428.513255877
0.9571439000763404,0.1792,107428.513464832
0.8547482983544784,0.1794,107428.513698819
0.9068074314174083,0.1796,107428.513919373
1.5706847635673429,0.1798,107428.514046706
0.9597711718271212,0.18,107428.514255089
0.9372203096314982,0.1802,107428.514468486
0.9815613291030361,0.1804,107428.514672243
0.8920169294472058,0.1806,107428.514896454
1.2577825289160847,0.1808,107428.515055464
0.982907221061865,0.181,107428.515258942
0.8730193332442179,0.1812,107428.515488032
0.9510947393625149,0.1814,107428.515698316
1.0456039677260431,0.1816,107428.515889593
1.2650781776401332,0.1818,107428.516047686
0.9566403062274872,0.182,107428.516256751
0.9155664229179261,0.1822,107428.516475195
0.9901137247059745,0.1824,107428.516677192
0.9382711558204448,0.1826,107428.51689035
1.2787806074569077,0.1828,107428.517046749
0.9661882400695454,0.183,107428.517253748
0.9706899647592784,0.1832,107428.517459787
0.8961658004903776,0.1834,107428.51768296
0.820580153344122,0.1836,107428.51792669
1.8597556247344085,0.1838,107428.518034231
0.9948862822856698,0.184,107428.518235259
0.933136141227292,0.1842,107428.51844959
0.9858919217220238,0.1844,107428.518652452
0.7301348367651448,0.1846,107428.518926374
1.5341071138620417,0.1848,107428.519056743
0.9972823665145378,0.185,107428.519257288
0.9208315571056185,0.1852,107428.519474483
0.965903592838765,0.1854,107428.519681543
0.8372579803859668,0.1856,107428.519920418
1.308249789202116,0.1858,107428.520073294
1.0604959806479919,0.186,107428.520261885
0.9469427823656466,0.1862,107428.520473091
0.9547861379614225,0.1864,107428.520682562
1.0139057036317551,0.1866,107428.520879819
0.6986167317541612,0.1868,107428.521166099
2.159640738136443,0.187,107428.521258707
0.9575975814067186,0.1872,107428.521467563
0.9430314731740629,0.1874,107428.521679645
0.9398849512426515,0.1876,107428.521892437
1.2772207512409082,0.1878,107428.522049027
0.9771015911293794,0.188,107428.522253714
0.9495233933284415,0.1882,107428.522464346
0.9575654901471442,0.1884,107428.522673209
0.9408576606651954,0.1886,107428.522885781
1.2188878456960306,0.1888,107428.523049865
0.9461006504285258,0.189,107428.523261259
0.9148838265227796,0.1892,107428.523479866
1.0169473785806635,0.1894,107428.523676533
0.6902978633450192,0.1896,107428.523966263
2.19132451894614,0.1898,107428.524057532
0.9803345522129056,0.19,107428.524261544
0.921994619277884,0.1902,107428.524478465
1.00547987391318,0.1904,107428.524677375
0.9773403331457774,0.1906,107428.524882012
1.1895344532445002,0.1908,107428.525050145
0.9560960699658674,0.191,107428.525259329
0.9318188278736629,0.1912,107428.525473963
0.9755526758234135,0.1914,107428.525678975
0.8844939163358141,0.1916,107428.525905093
1.0899479881488185,0.1918,107428.526088588
1.1059928342642467,0.192,107428.526269421
0.939337586119158,0.1922,107428.526482337
1.0258566776245839,0.1924,107428.526677296
0.9592832225852331,0.1926,107428.526885785
1.147697189281241,0.1928,107428.527060047
1.0064361692949535,0.193,107428.527258768
0.9509409500335256,0.1932,107428.527469086
0.9189402384889046,0.1934,107428.527686728
0.9956093573504473,0.1936,107428.52788761
1.1664664274419423,0.1938,107428.528059068
0.9919405191445396,0.194,107428.528260693
0.9379630927548688,0.1942,107428.528473921
0.9920438364294989,0.1944,107428.528675525
0.9090412958964115,0.1946,107428.528895537
1.246020514092577,0.1948,107428.529056048
0.9707701144054224,0.195,107428.52926207
0.9015831778936992,0.1952,107428.529483902
1.0267889320214445,0.1954,107428.529678684
0.9558265105481025,0.1956,107428.529887927
1.0671845585045756,0.1958,107428.530075336
1.0138286683778643,0.196,107428.530272608
0.985226532300959,0.1962,107428.530475607
0.9357994314892428,0.1964,107428.530689328
1.0212939892779955,0.1966,107428.530885158
1.219162800916614,0.1968,107428.531049205
0.9571942952903086,0.197,107428.531258149
0.9354405872410817,0.1972,107428.531471952
0.7889390719138246,0.1974,107428.531725457
1.2806967090857564,0.1976,107428.531881622
1.118918690627242,0.1978,107428.532060366
0.7830730579680395,0.198,107428.53231577
1.2240800890776637,0.1982,107428.532479158
1.0195498803741083,0.1984,107428.532675323
0.9520319079414982,0.1986,107428.5328854
1.2053492998195376,0.1988,107428.533051327
0.9583133547603061,0.199,107428.533260027
0.9342520133541471,0.1992,107428.533474102
0.9367287109127405,0.1994,107428.533687611
0.9946042703468748,0.1996,107428.533888696
1.0979298183281698,0.1998,107428.534070857
0.8312137250494365,0.2,107428.534311469
1.2653022595906007,0.2002,107428.534469534
0.9657077237181066,0.2004,107428.534676636
0.9685229987346806,0.2006,107428.534883136
0.9953517319245054,0.2008,107428.53508407
1.0579267285637846,0.201,107428.535273119
1.1277835370412086,0.2012,107428.535450458
1.2478864214233145,0.2014,107428.535610729
0.9679183299450812,0.2016,107428.535817358
0.906195184034412,0.2018,107428.536038061
0.7538436692281892,0.202,107428.536303368
1.297976490542755,0.2022,107428.536457454
0.7363200926964835,0.2024,107428.536729075
1.4265844063712667,0.2026,107428.53686927
1.0807948547985717,0.2028,107428.537054319
0.958299590077005,0.203,107428.537263022
0.9583960179958971,0.2032,107428.537471704
0.949415166249111,0.2034,107428.53768236
0.9492393662453184,0.2036,107428.537893055
0.9029468224524846,0.2038,107428.538114552
0.9925902793298063,0.204,107428.538316045
0.8618163386171651,0.2042,107428.538548113
1.0796396932116032,0.2044,107428.53873336
0.9361323440751473,0.2046,107428.538947005
0.9699414895278756,0.2048,107428.539153203
0.9258702227251192,0.205,107428.539369216
0.9828009487705666,0.2052,107428.539572716
0.9847317658229554,0.2054,107428.539775817
0.6809971147680826,0.2056,107428.540069504
1.5000037486409816,0.2058,107428.540202837
0.8602446312507702,0.206,107428.540435329
1.126297413061035,0.2062,107428.540612902
0.9134630921081008,0.2064,107428.540831849
0.9802816210774987,0.2066,107428.541035872
0.9781481677446064,0.2068,107428.54124034
