pos_FL_calf_joint,pos_FL_hip_joint,pos_FL_thigh_joint,pos_FR_calf_joint,pos_FR_hip_joint,pos_FR_thigh_joint,pos_RL_calf_joint,pos_RL_hip_joint,pos_RL_thigh_joint,pos_RR_calf_joint,pos_RR_hip_joint,pos_RR_thigh_joint,sim_time,vel_FL_calf_joint,vel_FL_hip_joint,vel_FL_thigh_joint,vel_FR_calf_joint,vel_FR_hip_joint,vel_FR_thigh_joint,vel_RL_calf_joint,vel_RL_hip_joint,vel_RL_thigh_joint,vel_RR_calf_joint,vel_RR_hip_joint,vel_RR_thigh_joint
-1.3899559759678537,0.06152554728773474,0.5807865478773495,-1.3899689469528358,-0.0644941890156776,0.5810352171429711,-1.3933405286575553,0.11130260226754007,0.5812889146255378,-1.3933810874106562,-0.11392677112309357,0.5815240488275801,0.0604,-7.568912031803235,1.9268060075910776,4.77276514473988,-7.569373124794553,-1.9066627895911288,4.7716022924694155,-7.530746821226662,2.6230325939492483,4.7649080804809705,-7.5311438456252775,-2.605747520150804,4.763862286672388
-1.3974980196478208,0.06344939205640987,0.5855428099844637,-1.3975114619014413,-0.06639789734067314,0.5857903106217446,-1.400844472676198,0.11391723996228276,0.5860371111091656,-1.40088545589321,-0.11652414390339416,0.5862712023692165,0.0616,-7.524173768766641,1.9217921726417646,4.745261363503776,-7.524640288862872,-1.9016588126087297,4.744085779730051,-7.486106964791946,2.6090001985606923,4.737054899219102,-7.486528319266835,-2.5917484355890026,4.736004145178524
-1.4049955282344593,0.06536787356130702,0.5902715859776917,-1.405009435572243,-0.06829625106361803,0.5905179013762751,-1.4083039874080896,0.11651766017226706,0.5907574761072665,-1.408345361242187,-0.11910733413243335,0.5909904974279065,0.0626,-7.479754925969455,1.9162015306610813,4.717784216865989,-7.480224515619431,-1.8960767524755848,4.716592790917524,-7.441834923273015,2.5946615622159497,4.709246508093693,-7.442178370698205,-2.5774477635569744,4.7081548521340375
-1.4124487860581807,0.06728043908649095,0.594972903618098,-1.4124631037798938,-0.07018870123054732,0.5952179929012953,-1.415719397405077,0.1191035790425925,0.5954500557012903,-1.4157610601073873,-0.12167605910562784,0.5956819539516767,0.0632,-7.435623691592349,1.9100711239110573,4.690341019483856,-7.435978074263546,-1.889966444484561,4.689090145696146,-7.397806246437359,2.5800575408479367,4.681467123727796,-7.3980978466632825,-2.5628751772513843,4.680336364160981
-1.4198580207731277,0.06918656664550582,0.5996467852624345,-1.4198727187175137,-0.07207474456429885,0.5998906236505093,-1.4230909581879292,0.12167473898185399,0.600114890562498,-1.423132953231665,-0.12423006426425864,0.6003456630860562,0.0642,-7.391688287148531,1.9034351844697133,4.662917402436278,-7.392073877772108,-1.8833630731104385,4.661662400756617,-7.354090663582614,2.565199008325249,4.653749386136708,-7.354417359658463,-2.5480627875676682,4.652616317837025
-1.4272235007132439,0.07108577670290206,0.6042932757734283,-1.427238628814516,-0.07395390124583301,0.6045358700089638,-1.4304189687793674,0.12423090810705695,0.6047520420477142,-1.4304612959789615,-0.12676912660920792,0.6049816738083846,0.0654,-7.348073016642838,1.8963333492392398,4.635558917361399,-7.348470079070447,-1.8762940173331748,4.634297111239004,-7.310685549221173,2.5501227429074156,4.626103317536866,-7.31101219586102,-2.533031765086482,4.624955033698339
-1.4345455162489058,0.07297762420621634,0.6089124423444021,-1.4345610553776353,-0.07582573196212472,0.6091537752564831,-1.4377037620361701,0.12677188234617365,0.6093615974205244,-1.4377463765701641,-0.12929304183845147,0.609590055322168,0.0664,-7.304709518187622,1.8887980813340406,4.608257213016845,-7.305097607630927,-1.8688024682174946,4.606985007667278,-7.267551662994115,2.5348516430489862,4.598525590447561,-7.26784621685382,-2.5178130102347014,4.597348822261209
-1.4418243829148443,0.07486168810506566,0.6135043701208502,-1.441840273692712,-0.07768983272521623,0.6137444108228296,-1.4449455435016745,0.12929748533811924,0.6139436077897917,-1.4449885011077956,-0.1318016330264875,0.6141709015593246,0.0676,-7.261654083416212,1.880857067897595,4.581043711572037,-7.262024980752752,-1.8609150156517005,4.579754172220782,-7.2246497982591675,2.5194143216055127,4.571016383246306,-7.225021711170497,-2.5024228663226245,4.569860783520339
-1.4490603620581242,0.07673758888388438,0.6180691342633988,-1.4490765859562273,-0.07954582200797944,0.6183078662034118,-1.4521446389471375,0.13180755663429444,0.6184981858139214,-1.4521879556697215,-0.13429474341737802,0.6187243107466918,0.0682,-7.2188730756608415,1.8725522092354956,4.5539154814766665,-7.219194478253382,-1.8526584846911143,4.552596944900499,-7.182100059884268,2.503824655512491,4.543634321008365,-7.182416030770909,-2.4868855752597128,4.542444393946712
-1.456253639560681,0.07860498243224967,0.6226067981780883,-1.4562702298921337,-0.08139335101629008,0.6228442231471822,-1.459301371550218,0.13430195621269458,0.6230254485885611,-1.4593449443827051,-0.13677224288135648,0.6232503519690118,0.0692,-7.176261867524799,1.8639098463564718,4.526846827440606,-7.176639815904231,-1.8440664375202624,4.52554099014733,-7.139855917171489,2.4881012243401694,4.5163596680102644,-7.140075500298424,-2.4712256831556347,4.515122375222936
-1.4634044897186937,0.08046353568744191,0.6271174588853476,-1.463421473975858,-0.08323210508916823,0.6273535802481707,-1.466415940910995,0.13678056855332432,0.6275254702546444,-1.4664598092821493,-0.1392340145566635,0.627749160449679,0.0704,-7.133959289372954,1.8549439368078062,4.499889784946783,-7.134326850750717,-1.8351725644238421,4.498572199720489,-7.097754644713868,2.4722738134998368,4.4891462441857195,-7.098057462445597,-2.4554561623498494,4.48793212281256
-1.4705132239519036,0.08231294907742015,0.631601228931781,-1.4705305773562074,-0.08506179131764213,0.6318360331712558,-1.4734885240517759,0.13924329840988747,0.631998324645064,-1.473532743269903,-0.1416799631932566,0.6322208140583019,0.0716,-7.091925548398638,1.8456911529809232,4.473028470550737,-7.092326365933683,-1.8259918406340778,4.471721404324049,-7.055858414026149,2.4563537889537974,4.462018380233648,-7.056231968120185,-2.4395989135268152,4.460824180260185
-1.4775800449769454,0.08415295415550883,0.6360581894288675,-1.477597822231738,-0.08688213550678014,0.6362916952602777,-1.4805194581365448,0.14169005751882313,0.636444153030558,-1.4805640490087395,-0.1441100030035436,0.6366654474936961,0.0726,-7.050114517667274,1.8361810677679775,4.446261939285913,-7.0505130806137135,-1.8165486253328587,4.444957476528934,-7.014331331314813,2.440356231599063,4.435046190954596,-7.014711156510769,-2.4236579938191642,4.433854128527721
-1.4846052440230446,0.0859833022615657,0.6404884639857862,-1.4846233827585014,-0.08869289234542599,0.6407206493793192,-1.4875090068087449,0.1441207839467893,0.640863081501899,-1.4875539605453785,-0.1465240648203583,0.6410831752443773,0.0732,-7.008612810907112,1.826430681693005,4.419629927377741,-7.008966384971883,-1.80686386802561,4.418303324112194,-6.97307518840412,2.424298404917866,4.4082056703488,-6.973393823393023,-2.407657747298772,4.406987758655965
-1.4915890405398988,0.08780376399963785,0.6448921566801911,-1.491607531990553,-0.09049384121696313,0.6451230170194231,-1.4944574537686446,0.14653541731462205,0.6452552454890572,-1.4945027641784705,-0.1489221009799948,0.6454741335142531,0.0744,-6.967304754291968,1.8164537859675622,4.393090671017145,-6.9676414003069755,-1.796977852961554,4.391761878399584,-6.932059370271867,2.4081851370060336,4.3814845316157305,-6.932450009965933,-2.391615283741074,4.380287690719203
-1.49853171843269,0.089614132139193,0.6492693972449661,-1.4985505137182127,-0.09228477749316255,0.6494989197078693,-1.5013650767282538,0.14893391726784433,0.6496207837736012,-1.5014107318962449,-0.1513040708234339,0.6498384507175938,0.0754,-6.9262790013241275,1.8062859808858716,4.366685624811188,-6.926577663359325,-1.786884011180858,4.365349035051218,-6.89135222180259,2.392040613116477,4.3549206235886135,-6.891679303745922,-2.375536871992999,4.353688835252361
-1.5054334872337174,0.09141422313801595,0.6536202953759105,-1.5054525772492102,-0.09406551480880054,0.6538484824302628,-1.5082320780920018,0.15131626289973354,0.6539598121668719,-1.508278076317973,-0.15366994945865464,0.6541762459323657,0.0766,-6.885455977534606,1.7959392383543364,4.340385880033877,-6.8857395706574005,-1.7766180150592543,4.33905100408103,-6.850825931996356,2.3758780029974393,4.328459640380355,-6.851145376634339,-2.3594394418340587,4.327217381970955
-1.5122945703774144,0.09320387222906135,0.6579449649127396,-1.5123139404111239,-0.09583588929494269,0.6581718145515678,-1.5150587428704227,0.15368243505197832,0.6582724711306209,-1.515104994439957,-0.15601972726467928,0.658487634703623,0.0776,-6.8448469269641485,1.7854365019149756,4.314202768797971,-6.845143622396379,-1.766192425791432,4.312868113340361,-6.810588247263543,2.359699855025741,4.302144237412424,-6.810790173036111,-2.3433374525971895,4.300852053737339
-1.5191151917063204,0.0949829277312988,0.6622435290704551,-1.5191349015505118,-0.09759575071011639,0.6624690560298427,-1.5218452949757868,0.1560324268242539,0.6625588877192872,-1.5218917312992737,-0.15835340234195883,0.6627727533650303,0.0782,-6.804487012810002,1.774782944303354,4.288148811216839,-6.804850700758402,-1.7556263005685881,4.286835396258825,-6.77054377258176,2.3435213028396618,4.275945509089712,-6.770755037713418,-2.3272334414580804,4.2746558088896345
-1.525895576623209,0.09675125439471355,0.666516112321502,-1.525915641067641,-0.09934497309498802,0.6667403171423985,-1.5285919512710038,0.15836624773067776,0.6668191956260445,-1.5286385814804166,-0.16067097551392173,0.6670317616862667,0.0794,-6.764331189789364,1.76400801540569,4.262218825175347,-6.764685482905923,-1.7449374585944493,4.260894976447091,-6.730754360424402,2.3273568046659454,4.249897902928005,-6.730932124926469,-2.311135543903256,4.2485933070310145
-1.5326359554525188,0.09850873517606029,0.670762844681529,-1.5326563543691805,-0.10108344079889342,0.6709857164740098,-1.5352989237109664,0.16068391523965264,0.6710535248174825,-1.535345731226446,-0.16297246431719437,0.6712647844722808,0.0806,-6.724440863383139,1.7531153416546477,4.236426829019505,-6.724746823718059,-1.7341417161835293,4.235083187446596,-6.691155250065687,2.3112108791483874,4.22397267332103,-6.69133104061757,-2.295060343317278,4.22266154238919
-1.539336573529087,0.10025526332751067,0.674983861920115,-1.5393572697178293,-0.10281105334802021,0.6752053876981519,-1.5419664350110462,0.16298545014216081,0.6752620154637476,-1.542013394651864,-0.16525789695662318,0.6754719512593859,0.0816,-6.684792171624684,1.7421209192551472,4.210771242541049,-6.685078156830091,-1.7232475560836826,4.209422703182209,-6.651771547353642,2.295088869012098,4.1981861103087885,-6.651944260823278,-2.2790171462661966,4.196868000240854
-1.5459976999814709,0.10199074056361024,0.6791793089066962,-1.5460186831579534,-0.10452772116137865,0.6793994866431587,-1.5485947166069387,0.16527088003924373,0.6794448098667978,-1.5486418860046687,-0.167527302960794,0.6796534374684802,0.0822,-6.645375781089438,1.7310400118857334,4.1852486824013875,-6.645640238103072,-1.7122704314166255,4.183891464467999,-6.6126737053296605,2.2789969148216005,4.172561189126131,-6.612868653109761,-2.2630036931017927,4.171248041566714
-1.5526195770118258,0.10371509302055859,0.6833493226063752,-1.5526407858746207,-0.10623336562176533,0.6835681288051543,-1.5551840310436749,0.1675402472005798,0.6836020613980747,-1.5552314053991037,-0.1697807183958755,0.6838093812298629,0.0832,-6.606215354405077,1.7198849758910193,4.1598666425585735,-6.6064371050461945,-1.7012211230378256,4.15849323956631,-6.573745531447786,2.2629532975047066,4.147055756329908,-6.573998835060646,-2.2470305096748193,4.145765477250857
-1.5592024014864938,0.10542825419878277,0.6874940215235865,-1.5592238373917535,-0.10792792485767677,0.6877114598109113,-1.561734527583564,0.16979359878110767,0.6877338819086534,-1.5617821870669548,-0.17201819090716697,0.6879399261622128,0.0844,-6.56727035006506,1.7086714455231875,4.134609304477948,-6.567502403607143,-1.6901093702125198,4.133242287820836,-6.535057474703912,2.24695404339713,4.12169613961593,-6.535334427333048,-2.23110769872218,4.120415495511307
-1.5657464330309585,0.1071301718595814,0.6916135507501009,-1.5657680868890207,-0.10961134040035603,0.6918296217779831,-1.5682465332227604,0.17203097882291551,0.6918404527078987,-1.568294447417136,-0.17423977161291404,0.6920452110997326,0.0854,-6.528558133317826,1.6974096326065453,4.109490866182882,-6.5287663609389845,-1.6789484651711326,4.108123046187841,-6.496638565131194,2.231007984912068,4.096495548359151,-6.4968963873818035,-2.2152377608223275,4.095215666137632
-1.5722518307307807,0.10882080687748363,0.6957080261469617,-1.572273708899111,-0.11128357441035774,0.6959227326880963,-1.5747202018713864,0.17425245023730884,0.6959218889285461,-1.5747683392705873,-0.17644552463163699,0.6961253597236361,0.0866,-6.489987850554346,1.6861124256767532,4.084484606537855,-6.490226435372621,-1.6677539762362132,4.083125761526041,-6.458393374858706,2.2151215902539554,4.071418024025631,-6.458614160506511,-2.199437124746274,4.070133475381456
-1.5787188025095338,0.11050012055688452,0.6997775816191076,-1.5787409409772373,-0.11294459834176962,0.6999909336591603,-1.5811557597146013,0.1764580702926004,0.6999783331124485,-1.5812041479673002,-0.17863551230315444,0.7001805327874653,0.0872,-6.451637982537488,1.6747794338923219,4.059611794181871,-6.451941291400756,-1.6565333949560592,4.058272758403451,-6.4203794236891065,2.199291826559414,4.046488175777974,-6.420628329865936,-2.183698575009023,4.045215248597918
-1.585147544404177,0.11216809123875926,0.7038223454171018,-1.5851700129374535,-0.11459438338422068,0.7040343665926105,-1.5875534772660362,0.17864790236933192,0.7040099573968108,-1.5876021145779369,-0.1808097990025761,0.7042108828591074,0.0882,-6.413507476353314,1.663429387662909,4.034881550382163,-6.4138795088753655,-1.645282856882351,4.033564216760782,-6.382651079848157,2.1835332811136627,4.021735704068974,-6.38288380051822,-2.1680229717108253,4.020457138639575
-1.5915383026141674,0.1138247021329235,0.7078424680273718,-1.5915611441761683,-0.11623291274390546,0.7080531651051727,-1.5939135422114017,0.1808220249375161,0.7080168903183441,-1.5939624335635223,-0.18296845542644924,0.7082165485026692,0.0894,-6.375631454946905,1.6520631472874383,4.0103056644915345,-6.376007348468492,-1.634024462531887,4.008978405354882,-6.345039217816959,2.167858005806344,3.9970874070473386,-6.345289801857996,-2.1524247329812796,3.995817377240542
-1.5978913340581764,0.11546994522091758,0.7118381012982811,-1.5979145264433114,-0.11786017579630403,0.7120474589834709,-1.600236198752997,0.18298051348234168,0.7119992884974504,-1.600285265053767,-0.1851115607538958,0.712197650862957,0.0906,-6.338012372692127,1.6406944118353557,3.9858717167530098,-6.338330105998144,-1.6227560858003762,3.9845218682260253,-6.307753665973522,2.152253839275604,3.9726231594015284,-6.307903589737001,-2.1369015293792115,3.971316422479144
-1.604206899020931,0.11710381356213961,0.7158093864865673,-1.6042303979230574,-0.11947617384777232,0.7160173923876467,-1.6065216526476025,0.18512344485269328,0.7159572956882121,-1.6065708746248824,-0.1872391926246788,0.7161543525727803,0.0916,-6.300609204914645,1.6293177901495557,3.961574267410118,-6.300918779704791,-1.6114960020787512,3.96022687208735,-6.2705926548083255,2.1367285527752573,3.9482742637101134,-6.270779219785693,-2.1214640275096888,3.9469810408035357
-1.6104851681653463,0.1187263097115796,0.7197564522992188,-1.6105089629919824,-0.12108091952262434,0.7199631042304677,-1.6127700569132095,0.1872509014678112,0.7198910346346405,-1.6128194946132126,-0.18935143688703526,0.7200868056818566,0.0922,-6.263421244683178,1.617951441444328,3.937418078417302,-6.263678676900793,-1.6002446982167664,3.9360501307711333,-6.233665353248073,2.1212881899552354,3.9240773001837588,-6.233868388184851,-2.1061060963414664,3.9227859029153733
-1.616726363725987,0.12033745056177203,0.7236794390436456,-1.616750396398288,-0.12267442205866175,0.7238847189328643,-1.618981676964868,0.18936297080446352,0.7238006665241326,-1.6190313467604671,-0.19144837076605192,0.7239951585610882,0.0932,-6.226421137826552,1.606602497194887,3.9133892961765984,-6.2266295467415596,-1.5890093507909366,3.9120086674058046,-6.196956628719832,2.1059354274389506,3.9000235456348777,-6.197200254071495,-2.090830078563688,3.8987504931734382
-1.6229307156681463,0.1219372540903505,0.7275784831588439,-1.6229549002307948,-0.1242566994209735,0.7277823709912186,-1.6251567328310284,0.19145973990016696,0.7276863407651772,-1.6252065964704023,-0.19353008576473663,0.7278795432644749,0.0944,-6.189638247666894,1.5952747870023294,3.8894880120877424,-6.189776870513198,-1.5777945614889999,3.888097183820947,-6.160454639853953,2.090671701987342,3.876120037181542,-6.160652725357466,-2.0756509121024154,3.874831448462138
-1.6290983790754199,0.12352574447118059,0.7314536964036664,-1.6291227075014536,-0.1258277756443711,0.7316562049794211,-1.6312953925818707,0.193541299955168,0.7315481943733628,-1.631345444069117,-0.19559667754623433,0.7317401063250903,0.0956,-6.153048104560729,1.5839701219756792,3.865717334657908,-6.153189713867965,-1.566602171155482,3.8643434109595307,-6.124156437237014,2.0754968818122097,3.852358371088208,-6.124334064474348,-2.060566221908429,3.851067378220995
