pos_FL_calf_joint,pos_FL_hip_joint,pos_FL_thigh_joint,pos_FR_calf_joint,pos_FR_hip_joint,pos_FR_thigh_joint,pos_RL_calf_joint,pos_RL_hip_joint,pos_RL_thigh_joint,pos_RR_calf_joint,pos_RR_hip_joint,pos_RR_thigh_joint,sim_time,vel_FL_calf_joint,vel_FL_hip_joint,vel_FL_thigh_joint,vel_FR_calf_joint,vel_FR_hip_joint,vel_FR_thigh_joint,vel_RL_calf_joint,vel_RL_hip_joint,vel_RL_thigh_joint,vel_RR_calf_joint,vel_RR_hip_joint,vel_RR_thigh_joint
-1.2766601087139948,0.00926361250541774,0.6256685972292448,-1.2748322576633733,-0.007418072348421845,0.6256079337649378,-1.3122920693910087,0.009293315212365982,0.6339225682400746,-1.3167359113143817,-0.007243729312677694,0.6337327858124713,4.012,11.137809616414135,0.4146257083609226,-3.224084032838644,11.277451869252399,-0.4446375623745188,-3.2990810988169557,-10.674247313401182,-0.6656220574306702,5.010919165892927,-10.539633498942475,0.6629379179791947,5.001218058053673
-1.298262846184163,0.00759233057137898,0.6322266047781469,-1.2966085457655687,-0.007232410279431889,0.6322582028649304,-1.2892083148853182,0.00938199028399378,0.6231652051741969,-1.2939020347077328,-0.008894155917968938,0.6232091049601909,4.014,-10.445418990263668,-0.6959966023258954,3.4238042169144585,-10.379940921300896,0.6946391901773523,3.3953865426948937,11.383574495626311,0.4517686104236027,-5.005315161189571,11.391002642974732,-0.4334139313099639,-4.940340179794585
-1.2762456450982995,0.008942205097243416,0.6264936173518265,-1.274429524342251,-0.007093766414763003,0.6264790249770709,-1.3126084299939915,0.009020462308888533,0.6349783455304419,-1.317035520753743,-0.006935949782324258,0.6350003170353391,4.016,11.017930453685675,0.7234186430450339,-3.099142666792032,11.10431516296697,0.09486285805007294,-3.131303583391704,-11.316660002239395,-0.310806809768465,5.492284194137935,-11.171412631285389,1.1783010319409646,5.474437548294063
-1.299967573522066,0.008585338304715862,0.6336313698505878,-1.2982523185595252,-0.007351662456028585,0.6335382581369702,-1.2912006048637021,0.009951056058797647,0.6245732189801672,-1.2954530924825418,-0.008870156529514617,0.6244730233030156,4.018,-10.550472136424174,-0.7144883884583612,3.90509164510028,-10.55722870035341,0.6289738344720981,3.839251100910907,10.43095930199459,0.6563705122219502,-4.078788372061849,10.552076214917783,-0.9203666224253934,-4.1567716394030105
-1.280365767005498,0.009659145923256673,0.6272694708282254,-1.279053295101888,-0.009683313654034187,0.6273347319922893,-1.3138959603608686,0.007827295032045711,0.6341887119137084,-1.3182996482353735,-0.007934180935140311,0.6341947859007311,4.02,9.860898102037375,0.4367692241326302,-3.2457747939596415,9.626597346985829,-1.251133598832892,-3.1237181099575406,-11.259017443245346,-1.1416016199246188,4.7270540231679155,-11.403061201180698,0.42961685921523374,4.843791754049432
-1.3020318331531842,0.010737053111331107,0.6339156088582243,-1.2992817916123096,-0.007003554653880251,0.6334688645239641,-1.2932618286879265,0.010822916666156424,0.6246255547891959,-1.2973241022623618,-0.0068500432749498685,0.6246089239973758,4.022,-10.833101142131841,0.54061736409022,3.3233405201932804,-10.113845600384199,1.340961480037341,3.066986563344516,10.317485954359041,1.4994501872078723,-4.781594185784481,10.487910090366256,0.5430178428834779,-4.7927347108017795
-1.2807877242700005,0.011070919943823476,0.6272953716280938,-1.2771389171927163,-0.008927981001281005,0.6266947198122228,-1.3159984442093737,0.008763582917718615,0.6348963192071109,-1.3199614713397576,-0.0061733264369436824,0.6349010058669897,4.024,10.62170376956838,0.1651245369987384,-3.3089687588662575,11.073453012236886,-0.9632753961911981,-3.3876879242630022,-11.366133319937983,-1.0302226756384438,5.135330240379056,-11.314710869193963,0.3354326065357811,5.14437176052042
-1.3027270486470695,0.009223229696751822,0.6339853278770313,-1.2985667782311632,-0.0081178095061194,0.6334996108915565,-1.2943174747846502,0.009215439863998753,0.6248496097483267,-1.2984093291320002,-0.007605221023613495,0.6250188510056489,4.026,-10.969778726606119,-0.9237051843574239,3.345016032776275,-10.713995023442244,0.40501220450470055,3.402475773676207,10.840657374266033,0.22613414076574653,-5.023409359745162,10.776224746935247,-0.7159739441775311,-4.9411338073312905
-1.2819370508693027,0.010210093208057991,0.6279574717557121,-1.2771073793191885,-0.008660696547272195,0.6275023921824374,-1.3179509623152388,0.008286163978150185,0.6358760544570918,-1.321780007616284,-0.006224893690142785,0.6359545863959575,4.028,10.400962111497108,0.5268074863993958,-3.2100704029051337,10.742450349734204,-0.2531306262094364,-3.1943710950305433,-11.484770044594178,-0.5729432530251093,5.158898816193922,-11.351379657499507,0.8607105479973864,5.119131876950123
-1.3037375515163525,0.008673571694862936,0.6355211498991871,-1.2983660202959104,-0.007158744162676811,0.6351250577359577,-1.2979601424278027,0.009961000640119622,0.6275182465826274,-1.3017029304450505,-0.008018506712100582,0.6276065053347573,4.03,-10.90322857605814,-0.7647656410604686,3.7730109306311004,-10.630666566486411,0.7532624970545223,3.802319091703385,10.016913587953077,0.8325752163822432,-4.200616915798707,10.06037883570601,-0.8855921294349072,-4.195271593654869
-1.282266963254842,0.009610553389799215,0.6290083930405537,-1.2762278111151364,-0.00803193303534755,0.6286172029989379,-1.3168979348037837,0.009257117932135017,0.6365161527428898,-1.3203203467680273,-0.007303763205340985,0.6364900736717019,4.032,10.735591961047728,0.46739608356707935,-3.255869318777541,11.06981626809168,-0.43592116572020384,-3.2537234557838692,-9.467020880773152,-0.35129355277351515,4.498357082476999,-9.306811276188109,0.3565693875886752,4.441289808792872
-1.3036318628410344,0.008272132110124453,0.6355684744859831,-1.2970321434071934,-0.006696663312340867,0.6352236181964601,-1.292022934847405,0.010548657708770115,0.6256104921884722,-1.2953416763110503,-0.008643605728059,0.6256079586874055,4.034,-10.682556194378048,-0.6688548207967159,3.2800646962519897,-10.402238502018935,0.6674643933048588,3.30322979162732,12.437712541620135,0.6457814930245541,-5.452889047044141,12.489532320075988,-0.6699298002488485,-5.441119143920252
-1.282089077008683,0.009084752736475465,0.6289996364939698,-1.274785339838374,-0.007561381952068125,0.628635554641467,-1.3125935717969446,0.009219589552610152,0.6357491942133642,-1.315698148474894,-0.007366309478157085,0.6357140334209843,4.036,10.771833503839922,0.4033238671720066,-3.2830973714399416,11.126291776727328,-0.43118602015218827,-3.293782967375687,-10.280273351776254,-0.6669526006283385,5.0688399605235395,-10.170944356872347,0.6377774399638524,5.052204006741714
-1.3036295485209806,0.0076623374319186865,0.6357321904630266,-1.2957717246119849,-0.0061367463487371765,0.6354144922871976,-1.2891731949152376,0.010093154847855779,0.6259452699415569,-1.2922163496998404,-0.008252360748417509,0.6259720538557483,4.038,-10.77034971911943,-0.7108544606527016,3.3663228817559467,-10.493252839019387,0.7120458990083551,3.3894961681910565,11.7104220280751,0.4369470275311046,-4.902047744536098,11.74112444428233,-0.4430831455681286,-4.8710811594235395
-1.2823195358604957,0.00825606423607983,0.6298910998670726,-1.2737710911951208,-0.007131580994336417,0.6295204416528568,-1.3114748032989745,0.008765053043933158,0.637627609248895,-1.31428420466165,-0.007425503080455087,0.6375689580763382,4.04,10.65934409084172,0.4012808518456837,-3.2366264535309237,11.023225250511715,-0.41441891369255746,-3.252619374637299,-10.633619539239778,-0.761363352558197,5.275271213499844,-10.524269837736115,0.7517899515060561,5.258289157432421
-1.305648334114232,0.007673867693129388,0.6370490499117194,-1.296864150084259,-0.006988725222696779,0.6367303728372109,-1.2888957550443685,0.009856111888073116,0.6276618318508334,-1.2917388070423517,-0.00937490065232005,0.6275829332442253,4.042,-10.774165782755647,-0.6496240365469569,3.78464324959156,-10.612087879570483,0.5966172990023499,3.801562799821407,11.137376989137813,0.6759876435203465,-4.257192056789707,11.142799398122753,-0.9226714849818334,-4.272862301780309
-1.286482118762141,0.009108929891623596,0.6304078941261624,-1.2775026746248184,-0.009344861294379392,0.6302367909989082,-1.3099062202497151,0.007877563294316658,0.6366742792591475,-1.3130608701471633,-0.00828800659994311,0.6367516263532087,4.044,9.632573818196406,0.6223824727683964,-3.377677434584826,9.699955852143333,-1.257951188600099,-3.264107710574908,-10.422173113464648,-1.0641008259453233,4.4308731229028835,-10.642344406458708,0.5073404498158554,4.568699853493662
-1.3069011122845549,0.010465974266692157,0.6363544450286458,-1.2993628695189017,-0.006658693499751678,0.6368185351966575,-1.2878310106366246,0.010873408241133475,0.626781183114109,-1.2907644307440123,-0.007187084327563653,0.6268477972257811,4.046,-10.209627865210717,0.6807521290128183,2.9735938339890575,-10.929766932801122,1.3439641502731172,3.2908506348354796,11.037937115952573,1.4995994095584084,-4.946498562184698,11.148327607907813,0.5514895869581123,-4.951679421167647
-1.2849876925999792,0.010839177999913296,0.6295542665092615,-1.2785329119569084,-0.008673259857690852,0.6303428628539356,-1.3106872819438138,0.0086485487595791,0.6375078950934707,-1.3134603233402906,-0.006544453579855336,0.6375416407756269,4.048,10.956232257652466,0.18457351010190542,-3.398769586613164,10.417227103042427,-1.0082326003859663,-3.2385194351703595,-11.425740548293076,-1.1131542298432464,5.363299975517538,-11.34350907316323,0.3182788272874738,5.345064740902625
-1.3064725881481243,0.009020614969416307,0.6362390304386718,-1.3009787158361803,-0.007907674307963575,0.6371892718871432,-1.2887721416340678,0.00903367610692829,0.6276638759035347,-1.2915994357219338,-0.007936975200698804,0.6278080676559732,4.05,-10.742560077815739,-0.9090507740699303,3.342419845707672,-11.222993093487176,0.38258147034073803,3.4232324808970738,10.957748569416566,0.19275062807985513,-4.922065001445374,10.930607007083983,-0.6962919313905449,-4.8668413195285085
-1.285445450846674,0.010038565574789438,0.6302602987799251,-1.280429892091723,-0.0084956314834006,0.6310322164637423,-1.3119975505055912,0.0080538830232042,0.6386653210372719,-1.3145451881675116,-0.0064824311593110195,0.6386972431930698,4.052,10.51793623767377,0.5511807845877557,-3.1570272122926095,10.28782701579344,-0.26354260699986715,-3.2445305128781294,-11.325912480076994,-0.5644752052341332,5.195605690511613,-11.184742754254845,0.8917318836053081,5.147967430912929
-1.306959207498406,0.008521394281447492,0.6378766077410019,-1.302572691230223,-0.0070020252129534555,0.6385211718995008,-1.2914091896777302,0.009728299840189969,0.6301929887407693,-1.2938521773715284,-0.00820960211702193,0.630224432376588,4.054,-10.759422165770657,-0.7493365264068486,3.8049809736863938,-11.070568703669966,0.7555588040977207,3.7406360343139244,10.304271680172437,0.8440755587960616,-4.246326323092167,10.357995318474305,-0.850254546188741,-4.246072395849398
-1.2851907387769872,0.009414366292730847,0.6315427623063927,-1.2814214549825946,-0.007890169602406516,0.6320851799883362,-1.3134371424352667,0.008844235411916479,0.6405181310541845,-1.315872195438514,-0.007304496361378199,0.6405503651586661,4.056,10.88449938483373,0.4455159508313057,-3.166506863641024,10.57613779771974,-0.44336261558082807,-3.217826499625596,-11.01258718554081,-0.4414815322259254,5.162104049535255,-11.008710635287699,0.4520615844013491,5.162604953748091
-1.3061528269498348,0.008112433530614638,0.6380483614004033,-1.3031506545100227,-0.00659361292125471,0.6385841998076636,-1.2905193466200604,0.010044390816149829,0.6299616973665838,-1.2930664280656021,-0.008523835990679629,0.6300641076034763,4.058,-10.481145376370911,-0.6505827048441754,3.252820462235779,-10.864701417131652,0.6480435475053398,3.249529699019551,11.459059032778484,0.6000803237457676,-5.278267144120097,11.403025901986581,-0.6096735970433098,-5.243181898610046
-1.2843148563330162,0.008985525753777424,0.6313818193921028,-1.2820383658279004,-0.007521995495289424,0.6318956088155367,-1.3124548388935278,0.008683998451555652,0.639914130025832,-1.314963863399944,-0.007214566810270995,0.6399921106057294,4.06,10.919352441238768,0.4354499777426099,-3.33283621693111,10.556815355871526,-0.4633058810612112,-3.344111531173934,-10.966123324054353,-0.6805145054720949,4.975924293186493,-10.946986510406113,0.654460184788363,4.963797195666294
-1.3056196020748176,0.007622370076367346,0.6380585487022294,-1.3041353047880984,-0.006119647799400774,0.6385757161818466,-1.2902185043735415,0.009606979553136163,0.6297786349175452,-1.2928431334659258,-0.00809247985752215,0.6299165984675339,4.062,-10.648320048726305,-0.6850966992749545,3.335976350208533,-11.040977349937066,0.7042993475782433,3.3385437744328104,11.117424097509573,0.45757261440363994,-5.070328637603369,11.065315035162143,-0.44144804383951924,-5.0423809703754605
-1.2841398763275276,0.008338772156759156,0.6321313945552394,-1.2833816195260006,-0.007006979792570256,0.6325908530520286,-1.3137416316368906,0.008337659979541279,0.6411220163616163,-1.31621923806917,-0.007095808167587592,0.6411292573669556,4.064,10.754370445149906,0.38899425480238925,-3.2381157564604752,10.384424174748721,-0.4350551266067381,-3.245958921714353,-11.308303276304098,-0.7760296788999905,5.182778724309446,-11.2641617286401,0.7281318859379677,5.151959087936794
-1.307536169791554,0.00780951261490781,0.6392985422234014,-1.3077375726793221,-0.006961527806732981,0.6397319157203789,-1.292717301130386,0.009435374959680942,0.630979466137636,-1.2953272619691871,-0.009015927915973165,0.6309621911223466,4.066,-10.692410580364966,-0.6628795278996134,3.8265807835365586,-11.137094441198919,0.6173246200928332,3.8026265219845636,10.315948981178115,0.6994692182680019,-4.222724467256249,10.273467656282602,-0.9194876407869699,-4.243827261857716
-1.2882914819755715,0.009148157993088546,0.6327922918370605,-1.2897085905517915,-0.00929792742938762,0.6333881749582488,-1.3154665972875836,0.007455855429695291,0.6401772668552548,-1.3180884447753138,-0.00797172405422586,0.6401812740981505,4.068,9.670433147088339,0.5869243535616994,-3.3061477802178083,9.035855685690876,-1.2382076699707083,-3.1891354521776893,-11.299656086631334,-1.0546693973255792,4.531027307790711,-11.362775728003882,0.49181930466359564,4.595422310750366
-1.3086094476017713,0.01045406809152638,0.6388624530241636,-1.3057033817881631,-0.006934985874460509,0.6376963101766204,-1.2951539348188206,0.010567159113814562,0.6304885609394857,-1.2972765997476436,-0.006814172782853234,0.6303847151396926,4.07,-10.15908655060734,0.6546428140839757,3.035353025025654,-7.997000369667434,1.1830678679757616,2.1539980951622337,10.156638488913195,1.5569142761309949,-4.844321665612781,10.40602010702562,0.579677329452146,-4.898084579148449
-1.2865806851421748,0.010629989069967039,0.6320402000679124,-1.2857833607350067,-0.008955628010740568,0.6318246448029736,-1.3175486667625833,0.008323181976666483,0.6404814206114011,-1.3203449882793699,-0.006384503972624245,0.6406867898203439,4.072,11.013510295417728,0.0849980447753545,-3.409425597721563,9.963151012333228,-1.012551352516383,-2.936708111026383,-11.194702722043246,-1.1235426955987196,4.996702288504375,-11.528001368839128,0.21077503568121558,5.148694663894103
-1.307875057503317,0.008818581896884226,0.6387118194947989,-1.3090402607030605,-0.007964977510044768,0.6393260207036224,-1.295766198910239,0.008836658408179154,0.6303373954655456,-1.2992456359523574,-0.007804121243667694,0.6308326858157516,4.074,-10.647299545563781,-0.9055650190024411,3.335856540308861,-11.628526331763458,0.49555793394242753,3.7507200338666635,10.891416438708745,0.2568908691326478,-5.072077566758046,10.549837626416533,-0.7098561272771673,-4.927122010965592
-1.2866599241981556,0.009835840387135697,0.6328122929068494,-1.28910362077443,-0.008435930160067606,0.6336924628572493,-1.3194303997658912,0.007930058008594365,0.6414062347808303,-1.3223534830393016,-0.006482276563742673,0.6415717359232831,4.076,10.610358249423285,0.5697118932647097,-3.162728789387543,9.985552546434743,-0.1905189610323934,-3.031527053309102,-11.474239272303347,-0.5437538603724962,5.14807902486681,-11.189142398630533,0.8741190252842193,4.9882987526246065
-1.3078356540132345,0.008310051904762084,0.6403893761066008,-1.3092816851509035,-0.0070379103821878175,0.6405790992115321,-1.2994406857106853,0.009638536690309785,0.63304446526812,-1.30207984239152,-0.00826881343892083,0.6330654099411115,4.078,-10.592490007503946,-0.7531133269006152,3.776543627491969,-10.090067618242532,0.7071880678949457,3.430834957745034,10.022412179030871,0.8531000316808571,-4.209680732995361,10.165708801371853,-0.8721474309120576,-4.281333006331106
-1.2857750306242153,0.009226892007468734,0.6339133254213714,-1.2866053407287632,-0.008018478561004017,0.6336995484307284,-1.3187252510379288,0.008922210264528552,0.6421904880393638,-1.321678712726757,-0.007478776168107437,0.6422947413448155,4.08,11.03058531541682,0.4572534917957738,-3.2374811187093435,11.338888841692787,-0.48968528901765995,-3.439569992320486,-9.640499176253815,-0.3575199654169643,4.57244328761157,-9.79760580976999,0.39432471666054514,4.614173573969279
